"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"204",2019-10-22,-0.231374393701625,0.387713192977246,0.15593416029225,-0.725662397523133,2.10986220181253,-0.401114144103327,-0.18662538518948,-0.343970075783642,-0.733369693874002,-0.598734296811173,-0.251783947769043,-0.130879211523158,-0.760934642931763,0.923975780936118,-0.0214318572768793,0.323375268161269,-0.439810668625471,-0.914696010841711,-0.64482432433429,-2.01096431094833,0.247971908938333,-0.236025766245409,-0.595898241882394,-0.356086273727315,-0.369550291279521,-0.412812349348696,-0.446608312510321,1.32480015045395,-0.0116435795429488,-0.840930514753477,-0.101572121948963,-0.510677805370831,-0.00500817538078789,-0.275928267349429,-0.239744793043778,-0.424779523776955,0.763823408852197,-0.593549204924667,0.255509265806355,0.0939141513065008,-0.214041008809818,-0.528986358600529,-0.344412662042017,-0.578319619917071,-0.0690610003751482,-0.293613660513609,-0.351903165559193,-0.263156233016724,0.580422192461834,-0.0713808554086792,-0.507403390163331,-0.629587130397576,0.0662978472518639,0.124731381015034,1.33901673276569,-0.444426138523164,0.128870426106692,0.0264679413411012,0.0832310472623365,-0.336931764458528,-0.199550319081468,-0.383437654347905,-0.744885726300843,-0.332860578503119,-0.453028793628493,-0.0663081083385537,-0.712112041051936,-0.540089875708229,0.235085669568614,-0.440220146050529,-0.688819928747124,-0.296651218937832,-2.47517369450214,-1.54313753491007,-0.67438210966164,-0.601698749272944,-0.837568607466757,-1.30611930441748,-0.44359266349164,-1.2000638124611,-1.00103197258267,0.18503198690289,-2.33671639470116,-0.23922675387503,0.741544541492793,-0.200263039425991,-2.29925442167051,-1.33323970243423,-1.91872247499954,-2.41636772715741,-0.180607289578551,-1.53963811200802,-0.33953284615291,-0.50765185198236,-2.46727024292632,-0.29317829548354,-1.47345170503387,-2.24910233669618,0.219334790336012,0.69983186166647,-1.14753471920873
"205",2019-10-23,-1.30746437651865,-1.5838945413583,-1.32322548041055,-1.05487506365467,-0.0788436086159684,-1.39927122328373,-1.81712817538745,-1.96374403889555,-1.0690990400183,-1.94057178395703,-1.56069770964015,-1.11053814119631,-0.679632355476279,-1.7262858476872,-0.595674923849999,0.323375268161269,-1.57022781973551,-1.35630692008774,-0.942358304209124,-0.738998859162356,-0.235424211601867,-1.23832474524011,-1.09579837030411,-1.3720080092937,-0.940048190977811,-1.53017548688527,-3.76921102785215,0.916366330137277,-0.0116435795429488,-0.314199407104759,-2.07557355472253,-1.13437385244432,-0.00500817538078789,-0.108749635396379,-1.58120033786253,-1.49843674811507,0.246381523216047,-1.31370798321557,-0.194777302534535,-1.48909714672788,-1.39632667871721,-1.5992132221088,-1.05463646342263,-1.3021953943278,-1.57982126800262,-1.05938383770533,-0.52841264805621,-1.29435182629744,-0.223131023673804,-1.60969930204503,-1.96624822743568,-0.597446996581765,0.0662978472518639,-0.631700806953583,0.297359864343057,-1.12485220963402,0.460871156942563,0.120662260491923,-0.483567198994483,-1.60194891165033,-2.08363591475693,-1.59125816624736,-0.699586853756018,-0.918680355046584,-1.48337058661873,-1.45466603792032,-1.59110339709832,-1.79551621328815,-2.56308282666373,-1.47810586992341,-1.20867090831198,0.655647471868563,0.539975558274415,-0.0485101582619383,-1.3528350504879,-0.263403125104045,-0.203895527598973,0.383217356293962,-1.37869970218969,-0.091323770051444,1.16758981147031,-0.715757736365856,1.07977114237217,0.813202587242042,0.183781959877779,-0.392372632817788,0.601146541556328,0.363439088703774,0.742038506018723,-1.71854909649642,-0.204752938390634,-0.0274253513196,-0.707871404655103,-0.147257965053402,-0.479667668164045,-0.470889057236168,-0.333775375389433,-0.937302682239506,-0.158105215729112,-0.720799805202991,-4.51058234305519
"206",2019-10-24,0.773136733667107,1.2017838437035,0.758423342501448,0.373995783805301,-0.305103494451003,0.319367753310341,0.175854799286942,0.0215031491962198,1.17563379412004,-0.132585912598972,0.448147661917863,0.622282995184109,-0.114582304313247,1.59259789755868,-0.118783138062034,0.323375268161269,0.136783512721908,-0.0387476711694171,-0.0326500776030161,0.439604826953719,0.076692947510928,0.208924915632774,0.281372043957998,-0.0322586138483297,0.459688869957223,0.0236274934904419,-0.293920336222969,1.87221186838621,-0.0116435795429488,0.951946181961987,0.237050739860201,0.0485740844915708,-0.00500817538078789,0.555377637947579,0.249375916520704,0.173939653954874,0.739081206016187,0.352998763127261,0.602200808286097,0.294489833344936,0.278784277946082,0.894988298796229,0.355972897366591,1.65990898646738,1.95181409240177,0.0907156129334401,0.341039218323169,0.551477064564731,2.38943290583591,0.129946872381029,1.18572029112983,2.03160434102623,0.0662978472518639,0.450653330961368,-0.358807604943357,1.41933858058134,0.779687144314292,1.15241768326925,1.20983828334582,0.0857414157484935,0.191928708727941,0.653304847887568,0.524184722054685,0.29338897181157,0.26398086282192,0.450328685229146,0.0437621815393787,0.319338089022936,0.76010564189132,0.601096720933348,0.466122609615393,-0.0582572388651839,0.320208834121561,2.02969287630362,3.84877765438071,0.21539488588724,0.667580188337874,1.4943250771172,0.322849663259962,0.712851472411127,1.22513418626657,-0.915952297783928,-0.0397189288462224,0.0053964934967796,-0.23355038659599,0.513456974123082,0.668359125782124,1.42431679073417,-0.0065199604663478,3.50713196699275,0.253818615439056,0.13540020696938,0.823890460104325,-0.0197942897453413,3.06786038127937,-0.0379507347316394,2.1610341795203,2.03710941920781,5.64239938397409,0.876577828930684,-0.349076441093959
"207",2019-10-25,2.04751391229387,2.1290034665533,0.735819665343445,0.369012871220853,1.21319359602767,3.81962320817878,2.14552724904663,2.17301751247588,3.10632952939701,4.15053485055553,2.23790499835066,1.62892487399442,1.20787039492565,4.54448148253572,0.72206149106952,0.323375268161269,2.91730703229193,2.52820153772558,2.7568222559676,1.50613457853578,0.339440234143316,3.12957638870447,2.42951422433207,2.85735313274949,1.66324131954521,1.26385186160826,1.70580524985654,2.07930056234439,-0.0116435795429488,0.879365964177496,1.29369475540439,2.03189617178787,-0.00500817538078789,0.268715405525073,1.29078505494873,2.68646628700462,2.72018220252021,1.15586489069085,0.843655913998246,1.54009403287472,2.12119957012561,1.51438093250865,2.24359074368923,1.31476440958819,2.09816074281331,2.31931637979637,1.20279709629837,1.9241525423481,0.491373383090057,0.773020978544499,1.48705812926069,0.546451470918843,0.0662978472518639,0.89139901208962,0.563035848396607,3.1108942149908,-1.68055977550846,-1.78503070959125,-1.25431600570571,2.09064582663136,1.61035170269943,1.21009392566151,1.07674304587104,1.19972683355795,2.39284224377457,1.82809803057892,1.2950739627097,2.63192902009174,2.37288637791666,1.67850613944748,0.415475965125077,0.588794341332931,-1.13657070931588,0.209044080685716,0.400954761005448,0.797120286512102,-0.821011554190221,-0.372506980250686,1.36193085667346,0.435461766188159,0.940269189211248,0.650738452604664,0.35126479837107,0.202666147308277,0.726954412543524,4.68725836954025,-0.393304690078155,0.304820031685892,0.853065576266352,0.552135630034434,1.42416578946485,-0.189959239915329,0.515469887308789,-0.0434441512430296,-0.83585359926259,-0.206109885881741,0.691567216454349,0.141502934880468,3.01087855402026,0.103617099795717,0.969812052762765
"208",2019-10-28,0.0360302128267002,2.61797961412419,0.945964613496565,-0.616843904867502,-0.117052653076544,0.291649605244101,0.403174655808814,-0.129350404877771,-0.224769200187193,-0.89220634211652,0.091958154097172,0.120065884839149,-0.217078751826092,-0.377134326938355,-0.0510012492670682,0.323375268161269,0.265833098178518,-0.0668298730250799,-0.925235916868409,-0.0963946552083605,0.00529329089458913,-0.233294954008462,-0.123825995553117,-0.202827800726488,-0.575063818626087,-0.32414644799234,-1.17350069048932,1.6726254821781,-0.0116435795429488,-0.428280707453408,0.534862328238333,-1.88032258350204,-0.00500817538078789,-0.160887612122279,-0.174861518931931,-0.58323133190985,-0.460316321301181,-0.153403565852026,0.448225987924427,1.06878949083373,-0.0555818604821053,-0.540834271419235,-1.34574461556178,1.23369614608974,0.846715922451733,-1.89425096050718,-0.00979822508484756,0.207793070219116,0.714920430615998,0.444809042599182,-0.950212198604537,-0.589582739683334,0.0662978472518639,0.699085177884391,0.040750330505797,1.15017114048872,-0.331121995706655,0.0871624686978408,-0.326119732013723,-1.38270808544104,0.368778843454301,0.312077978337883,-0.00675075404638246,0.154397864526649,-0.0556206631749105,-0.125109184643744,-0.100211520454534,0.401424893685956,0.022038398650505,-0.0855316497530848,0.0382212645375982,0.449381196904431,-0.257894960978397,-0.0162291607506257,0.854724194154544,0.760256738363001,0.555416231802597,0.398485886236977,0.26265403885926,1.21698625621648,1.7185963148103,0.339402770057416,0.347557156184426,1.23406351048476,0.243426614208132,0.246619213715387,0.157194206295522,1.81635486116364,0.789415079091481,0.550329783424477,0.329166270615959,0.638219830793302,1.35405498933459,0.343260593500113,0.697114647139629,0.457582216863462,-0.0842264617491829,1.56465291511338,-0.085960633133321,0.102816924650525,-0.330861296891991
"209",2019-10-29,0.568871684040681,0.885022364000085,0.579311599781304,-0.151689792077062,-0.282569529920424,1.60959816203616,0.727812418597598,0.531205387414757,0.243466676057014,0.444088642664715,0.733121264598556,1.05773510357426,0.182283833197484,3.93254005859992,0.0758279637292362,0.323375268161269,0.524816881160595,0.62801291948718,0.587250580314108,0.0734336028509663,-0.191313053562442,0.673891542822887,0.852540540317734,1.00802135126881,-0.0452752188244077,0.364065291800658,2.65689624857001,2.14850817644528,-0.0116435795429488,1.21154734417857,-0.178374031108161,0.778103331195774,-0.00500817538078789,-0.153254871545767,0.293309509706022,0.587322399634461,2.01154658476623,-0.180810955606177,0.411603907731611,-0.351208535539249,0.384954574651833,0.857897101469123,-0.0132150534825724,0.168839005873703,1.68134722291832,-0.500625872841868,0.222159734062751,-0.158123532866804,0.677723965216908,-0.365217628034223,0.206021436881548,0.396840781060062,0.0662978472518639,0.786240634152205,0.658299696174319,1.84094267560019,0.165655098168605,-0.386449946268501,-0.165631292717672,1.75112362982005,0.556422441897729,0.223621129757738,0.140989087398522,0.539195559217471,0.148283849659494,0.556889128543045,-0.0371851041234129,0.739957111721862,0.857230478894552,0.500732247088473,-0.456217235319664,-1.56034164799689,0.837789581604103,-0.0826557996414622,-1.2297733046486,-0.700632394352219,-0.624506252581509,-0.574396568398577,-0.674858293958473,-0.627102531971631,0.0697109350593345,0.0623348348851789,-0.137138467678681,-1.54502792233962,-1.26919442804763,-0.499391785132256,-0.112325760226847,-0.898383252512685,-0.151136749545235,-0.759268637117642,-0.832393736639793,0.177604496411914,-0.750312911643757,-0.563667005509962,-1.56885200244357,0.0892706359090559,-0.266082035970488,0.427590333033516,-1.17327985931853,0.0769441568100696,0.0628106609956162
"210",2019-10-30,-0.706956723245944,-0.848136511178502,-0.405612034507048,-0.73942566569525,-0.0643110442109571,0.108089499308873,-0.468108762872567,-0.546746631427047,-0.508002269771,-0.692333353822602,-0.422154611437669,-0.698576227021326,-0.501135791793773,0.452561770775294,-0.195605261710509,0.323375268161269,-0.243999342052203,0.305900108836912,-1.09898362728672,-0.405437737703352,0.00638230528502363,-0.630113893042546,-0.517068049227829,-0.70790028730509,0.69844855318392,-0.144727055525779,-2.53357077154992,1.42880147624878,-0.0116435795429488,-0.944739018814255,0.44744789528189,2.8741319338908,-0.00500817538078789,-0.369121137358424,-0.323383335169724,-0.473012208738988,0.21368809642155,-0.35393968514589,0.125923783636675,0.27195163299509,-0.0595753566500419,0.0573944400180076,0.943243613642704,-0.904337642399685,0.608209154988975,0.774524879230608,-0.677998544993321,-0.820815530144417,1.02890178977171,-0.520967619039695,1.00510292457673,-0.330907623198757,-1.96759562860176,-0.390368485202648,-0.927500962096814,-1.65650241128689,1.03938558743165,0.750055386007614,0.905754720351523,-0.226443211390856,-0.882118221070117,-0.271273238406817,-0.720992667671793,-0.469124992748218,-0.461959740801284,-0.39836495850832,0.543393376968032,-0.247492913303205,-1.07492980382028,-0.432708683242028,-0.601749484220272,-0.165471748305819,0.751053161480173,1.60135603859069,-0.367153140459277,-0.0337913439627667,0.615075995937295,0.0737952343617875,0.329198844218623,0.0895467538595479,1.2230645022398,0.405353495954036,-0.428926812666661,-0.0713046649890441,0.762803073239189,0.205620435001427,0.374517476887837,0.848845222670591,1.6242625282801,1.55482969018862,-0.0854253658577618,0.0160681890310073,-0.189150023392013,0.622197809006721,0.607436870095328,1.7036339243806,-0.182199281952951,1.67960936967838,-0.167923832022644,0.426314450634292,-1.31085567489559
"211",2019-10-31,-0.147223917534377,1.75325158874152,0.875863309459954,0.336017208035666,-0.106875713140838,-0.379783736314008,-0.150183674618698,-0.397427256313515,-0.59206601129986,-0.0744697054226775,0.2002935493233,-0.0293186275556515,0.0110005507186632,0.728764562069655,0.119483414915659,0.323375268161269,-0.0467371742944464,-0.00864079097427147,-0.21379055543293,-0.0267220075879768,0.00141940154502622,-0.119462247894602,0.137060518411875,-0.0916931869841721,0.581302307353137,-0.124585546458475,-0.979468043122366,1.78798110776553,-0.0116435795429488,-0.0667253817629979,-0.598562006370117,1.51416735601383,-0.00500817538078789,0.425120688595538,0.193240849174869,0.121043230939977,1.49202631625252,0.545325871001067,0.515139707452461,-0.827759814735605,0.651905557402524,-0.216288631995927,-1.16913850411403,-0.607843946047833,1.54693597362019,-0.582553323244553,0.838760109261917,-0.245491230313709,1.21913272263463,0.0926695107159281,-0.503869639363122,-0.252247592653107,-0.349376318551209,0.101678343377288,-0.37505514780178,-0.164280196614471,0.238793353447396,0.604451874963016,0.144185745907148,-0.202554407850915,-0.0357884028532409,0.450823663814613,0.156270301770589,0.283578538188084,0.293796843405867,0.0347544548797608,-0.519566052900468,-0.418335944842556,-0.446900822858387,0.194194629690144,0.13423804790478,1.21292006770179,-0.740012334915823,-0.222104348110504,-0.880649949250441,0.588874368999299,-0.193823670142547,-0.963608747913302,0.423737875666741,-0.355198298846256,-0.750373662088476,-0.102074883462513,0.918393247425678,-0.174365599462044,-0.918460624751181,-0.137753502613929,-0.784482152831295,-0.829978147554252,-0.680986960515569,-0.572305077075142,-0.482109259403541,-0.582979119717837,-0.572170261073409,-0.384614691884429,-0.805599464342896,-0.31529187924972,-0.476651380113013,-1.38634096669116,-0.0539571111266873,-0.470704047147344,0.0202524661596732
"212",2019-11-01,0.386890969693996,5.58601805086402,1.23454170586292,-0.0723163693471753,0.102161093973416,-0.336379333551156,-0.0341012276139582,0.258237480401593,-0.0269962603226255,0.124162785017935,-0.0474624524764286,0.00705984009123775,-0.585226874446167,2.39526844853308,0.163446221035028,0.323375268161269,0.0551180025389887,3.02295923763834,-0.504565083536073,0.135237063600848,0.276407559062381,0.483405647172357,0.248064730585869,0.00263210010164387,-0.261253899784106,-0.0719295713119901,-0.864504483125731,1.94389905509419,-0.0116435795429488,-0.103386461877381,0.0393557009607269,-0.529845412255087,-0.00500817538078789,-0.229638860174172,-0.20735127138628,-0.0650640855609673,0.179178826275579,0.118433549600006,0.514732736922092,0.148591841769416,-0.527855644441618,0.0104840812574262,0.0584574858694767,0.628328374525547,1.65125055387537,0.249452029345712,-0.330463526724097,0.0704278373606602,2.85252825770234,-0.238934926508333,0.900176466669047,-0.0884763498084532,0.0244426270806354,0.720343300437841,-0.0181056424320738,-0.172639820891953,-0.900491590825052,-0.783718553330583,-0.549201822472779,-0.59475769930045,0.32246440319176,-0.157707898844371,0.330795916661956,1.41006846814406,0.646417381913261,-0.263874326121648,-0.331165174585319,-0.00443894776043685,1.03887666555652,2.43222834300946,2.0390741860084,1.56285699736336,1.26555167115802,-0.133585017313959,0.856540050175422,0.711117074512141,0.512235313051043,1.76047307842777,0.625043339545417,-0.163072394184722,1.23540748389282,-0.689033895915679,0.475258874055742,0.642236915516639,0.975522088911419,-0.0859417821434545,-0.341545486889577,0.0491362968156629,-0.141120079950702,0.947399017613661,0.204462259486576,0.692956268759912,1.47839637337429,0.439492221460915,0.205819174681978,0.493978444660468,0.694972535446002,0.471991079925475,-0.20931569862896,0.461991827945977,-0.0551886068938806
"213",2019-11-04,0.689551312733273,0.187275936434312,0.179957975995964,0.463846386739733,0.943057079764458,-0.0500178668806148,0.510917664511722,0.758709498757238,0.243968852986823,0.461940135001045,0.309631633283573,0.311300156146506,0.0777393155110401,2.37657261841979,-0.223568972785297,0.323375268161269,0.585739746919817,-1.01184426419832,0.186971053247357,-0.247480180410802,-0.027341968100133,0.980891889538139,0.377678994772982,0.517629491649018,0.0467121803688134,1.1604805316921,-0.330398882265938,1.60402994720696,-0.0116435795429488,0.210717531924504,1.32871679699802,-0.0244094592622251,-0.00500817538078789,-0.0702951703285232,0.00422278176149908,0.984625614692572,0.409780067349005,0.209764699902343,0.863595402597316,0.464031690626497,0.643377840617402,1.42693462205372,0.713035305438093,0.447515666768163,1.86410530734247,0.246293287255883,0.605954097253237,1.09360524805648,0.738872764047239,-0.315442227913963,1.32112433177006,0.0743397289613433,-1.14421214918219,0.623430466935636,-0.233883374073888,0.183477697998953,-0.231555171779391,-0.122375467575702,-0.0169796937765943,0.496253817042723,0.427608479909942,0.120299797120039,0.235926124189358,2.37273689418186,-0.0988304498794012,0.800588961833191,0.322891190142905,0.488689682687637,-0.314659919527554,0.932560584839718,0.100311729676804,0.24019581420351,-0.365038384616586,-0.183970492488802,0.102558509644498,1.05997586755965,0.44714724068828,0.397812238016435,1.45536226575737,0.861401110856551,-0.879617936118691,0.586559761167666,0.213434882007162,0.840521783542087,1.15418104735826,1.07707846943963,-0.700363966493401,0.315186597700462,0.921806466870965,-1.36614251561998,1.42541414322417,0.598587807295793,0.640461826673767,0.281654015862414,-1.1926179140209,0.0352420547742324,-0.163499191008112,-1.39956290808845,0.382601124315209,1.59279504236942,1.3894427324185
"214",2019-11-05,0.563280875429205,3.93720720353437,0.243676286056167,0.105070242468039,0.557920718876768,0.118817184110895,-0.0708885465949536,0.58000069092443,0.521305523473875,-0.257554545090426,-0.252260205828837,0.120065884839149,0.434890555273875,-1.03308857263666,-0.191796517716149,0.323375268161269,0.629442425559028,-1.22118724168061,0.162693737563835,0.084660003020897,-0.0634064596710457,1.01919963897314,0.309303118948613,0.380803808918645,1.87355901002151,0.426387574995699,-2.00647377998737,1.63200527148518,-0.0116435795429488,0.645809217822705,0.503814392657377,0.62165095783962,-0.00500817538078789,-0.163757201873652,0.22139065820347,0.550324023001523,1.42746729433688,-0.114359805403349,0.603366459187968,0.23007251063617,0.450421724450508,1.12079827856459,-0.483092534773232,0.969408960788765,3.30297416654668,-0.0869150410622896,0.368315480168374,-0.0328785503454398,1.09297494803645,-0.00691709318172982,-1.42868534807133,0.127486923225206,0.248615127153017,0.187034806497395,0.192217196738602,0.0716659489905804,0.392157471288824,0.159150550902077,0.104413404081655,2.1024863184899,0.644194660266245,0.153413718456346,0.495972291018566,1.7160440980333,-0.0309767121465872,0.161970893774164,0.536713502402175,0.553221828010065,0.201948693049262,0.193089069939763,-0.311485417635081,-0.24511917169429,-0.615982212336894,2.72395085977241,-0.00952382110220391,-0.236792391634583,-0.177465704693005,-0.451271876404754,1.52375616075356,0.575026636304903,0.165767494258712,0.348502845204815,-0.22705546360499,0.0216189104517166,0.065898155645638,-0.126297005389061,-0.314103259420692,-0.195369107471049,-0.801610794468279,-0.807055137332894,-0.266110896176729,0.260881326189404,0.0922741658184376,-0.502070250139769,-1.64631513502604,-0.20985855815046,-0.834979132204485,-1.51054045530105,-0.0701082775516227,-0.0515128910867565,-0.623585366252422
"215",2019-11-06,0.325551502044677,0.895961147707059,0.65823573499776,-0.280720985302746,0.82981441887061,0.775274282147562,0.0400278406851397,-0.216437992652934,0.0937706041275941,-0.00339442402688717,0.828409332083409,0.498388397346586,0.681068280360848,0.0625228704748032,-0.237907686869475,0.323375268161269,0.149435500999429,-1.17515024349365,-0.101479662261263,0.0237486624948154,-0.00920530032566397,0.0284299817311692,0.267271845046856,0.291590775976686,-1.81159656014883,-0.28616360984491,-0.00301603676711963,1.28066611449989,-0.0116435795429488,-0.082909538916062,0.0683590616095614,-0.150373328766851,-0.00500817538078789,0.137870521764537,0.0156503998285322,0.29918502511124,0.939040654281625,0.0632609358831239,0.317404330979536,0.332178834194744,1.10291491323387,1.14776995381148,-0.144059025366267,0.106773029676936,-0.0943245705592775,-0.140358939348538,0.681790369965865,0.234540601274763,1.70349526333091,0.0201223669552964,0.197683019435385,0.553177273635906,-2.5478148333863,-0.0422306616753873,-0.0836735475463041,0.388980163369176,-0.323265006365691,-0.493918114807005,-0.403722193122161,1.23003889119481,-0.342737865622652,0.485501547695086,-0.049250668081777,-0.926911650190544,0.479269164838226,0.788676586739268,1.51903422036587,0.198396312985701,-0.51114342306326,0.42994432420665,1.12423297369231,-0.132059390477897,1.02790988324649,-0.542572163372723,-0.167918672876314,-0.302479750354058,-0.292637635655088,-0.812575525821267,-0.204666633660702,0.523137770844481,0.255052000413625,0.658541316795526,-0.921813108491793,-0.095723667382459,0.438305161073677,-0.014198659304779,-0.0145979882157581,-0.366657485727945,0.043748903643172,-0.186627801109979,-0.470085923910764,-0.0138580361854285,-0.469598104011846,0.640557610275272,-0.22706359671466,-0.757451962684418,0.144722394370131,0.319538037370772,0.904953292847286,-0.0155476748329616,0.16671642016548
"216",2019-11-07,-0.607103213068404,-0.400062097877944,0.459674070817739,0.0873192344869116,-0.758989176000411,-0.748865333259168,-0.234244376617109,-0.424077161371,-0.541827190099261,-0.325700936678386,0.870892213010342,-0.361310909123825,-0.311135615555927,-0.801228408295375,0.367377844027331,0.323375268161269,-0.436112691803631,2.31535986517969,-0.644245626504132,0.960432868927283,-0.284114857102036,-0.687153291095016,0.824155362240318,-0.449408874828677,2.07403884909744,0.476704103251667,0.648630841047681,1.38913245972702,-0.0116435795429488,0.498314542963081,-0.07802703226877,-0.964569095411328,-0.00500817538078789,-0.380789933158872,-0.260921408588469,-0.738069755067015,0.355975660144542,-0.00815360797732749,0.760406077791207,-0.628045020251054,2.58244025261289,-0.297004432463907,0.183391576090549,-0.52322689999665,1.62814834069443,-0.0133305449286883,-0.340297898460931,-0.535060348233762,1.43672046803095,-0.156642058089461,0.613321669667587,0.199669662508297,3.57985582297404,0.536563446082743,-0.360913373077539,-0.509226980828924,1.05758217228955,1.19096478412868,0.659139431388385,1.35459994857193,0.162013811539284,-0.480409842487537,-0.434277172418765,-0.888258420467601,-0.232158589418453,-1.38040425926608,3.04865450915893,-0.100565883534316,1.88585945583201,0.674815107531944,-0.0393585676358133,0.358212765952973,-0.224712865557337,0.674155075206697,-0.0255118250309761,0.164141187717166,-0.356293210282477,-0.393310836279226,-0.296957993679733,0.612850728848993,0.171757607992437,0.167604067892269,-0.446010074345754,0.753047280394988,-0.658936708387161,0.393264396591862,1.45184084007453,-0.0348950590314445,0.110308818727165,-0.177595413736786,0.0328320899951061,0.345775229764305,2.44469706963384,-0.0950057055417857,-1.32039630431989,-0.402492105337265,1.87470186572723,-0.257238323443801,0.838310009939875,-0.0876957017093049,-0.296737697170983
"217",2019-11-08,-0.636432362279288,-0.539635303309204,-0.434056491274302,-0.528415407999574,-1.12351549021462,-0.954247485571681,-1.05616285292667,-0.767009907823678,-0.882832514579297,-1.40485911205651,-0.976250975962801,-0.603453929837994,-0.626588070369832,-1.61097644936413,-0.27397460625864,0.323375268161269,-1.04871950931023,-0.544777764762713,-0.22683426400827,-0.716011075298259,-0.4716859978738,-0.417867609327,-1.14042986870698,-0.476907206978972,0.141816641436623,-0.83172794010307,-1.99652232555724,1.67279365286879,-0.0116435795429488,-0.201014292813476,-1.55448567411282,-1.41297213658234,-0.00500817538078789,-0.0174133832496664,-0.573459564988485,-0.415067267991861,-0.512713897005875,-0.876877318049473,0.0844410333091424,-0.612477782739685,0.0145961254450618,-0.876014953256724,-0.968276210678469,-0.882314546304143,-0.524960690516364,-1.41261572972486,-0.302973746039127,-0.417402342270311,1.29338914293418,-0.708413736728752,-1.02586359549677,0.125705665994155,-0.81469986352914,-0.339680137810525,-0.772831919442272,-0.794403837952645,-0.720357569106973,-0.858814013991295,-0.769983977260302,-1.07722325079961,-0.778676913532967,-0.691929742574747,-1.24461855973023,-0.845799266449671,-0.939366943086899,-1.27962838604707,-0.808184603252106,-1.27769688362592,-1.66280368627977,-1.40655538290798,-0.764799774764058,0.00795206379071502,0.148383968655412,0.28008912129433,-0.0494065872842878,-0.114925755866252,-0.154091384031363,-0.235498831196728,0.230043463110016,0.0401758596891823,0.57461485855414,0.515183480310519,0.0155181161333561,0.0321512390893507,-0.101197873971507,0.157211613193528,-0.71373503844779,0.794739360147997,0.2712920742427,1.3060811595812,-0.205907257863409,0.672999251450568,1.71714910460295,0.544957421089555,1.35930983194411,-0.0778400582875917,-1.18770308354388,1.45915471714982,0.108718161389835,-1.1306185469279,0.013532029949688
"218",2019-11-11,-0.35072748769837,1.92927570676544,0.0799507575469913,0.105979271107712,-0.346880099969984,-0.386267766788729,-0.424261029501147,-0.57760652584927,-0.302861946107614,-0.944478516997524,-0.626736686517406,-0.26923472142309,-0.624083373633615,0.572519235495664,-0.275351992828762,0.323375268161269,-0.342210065807598,0.713263405187359,-0.508093817882309,-0.588940752425857,-0.324949753502334,-0.748325070257095,-0.662771463963634,-0.501211906298899,-0.278519384969857,-0.109135746924311,-1.94792477911874,1.49362568213031,-0.0116435795429488,-0.33953827618653,-0.667759182108692,0.155516550517771,-0.00500817538078789,-0.296251449015923,0.114996655103983,-0.594896820763695,-0.484438136593611,-0.471382210303235,0.270520112415779,-0.786124798301585,-0.599593382775285,-0.402204808834934,0.235425358604049,-0.953502139344332,0.838284759560414,-0.104886257511117,-0.672613877340032,-0.534995416288191,0.247021110486489,-0.555699445259738,-0.765925039367605,0.684008451996513,-0.383120773427595,-0.0835850261340165,-0.212131292775867,-0.264929118134013,0.227769092758214,0.49783579182663,-0.0537293259926123,0.922695248390056,-0.373238224838408,-0.299491158073522,-0.45341608468027,0.506203722320737,-0.698279268368174,-0.407887397807309,-0.821652220458935,-0.526020524565355,0.426578239750488,-0.728598078661142,-0.312499296961116,0.322156122541707,0.0234252274662028,-0.60620531842199,0.321058673097255,-0.106805149363365,-0.616312767613931,-0.28134447092785,-0.16756772095971,-0.226966480284497,0.207174727624042,-1.00332127890379,-0.477095897363043,-0.621952722826684,-1.24918019209518,0.0153816785825773,0.219208177004142,-0.0636760745464448,0.365045395365657,-0.0747086389949971,-0.0255849772150289,-0.142158152488307,-1.01219964405554,0.0737794465203935,0.532758881962529,1.16986632564717,0.786721286492886,0.117999643144144,0.714223645284921,-0.403776077301803,-1.08100457520594
