"","Date","AAVE","ADA","ALGO","AMP1","ANKR","AR","ATOM1","AVAX","AXS","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CAKE","CCXX","CEL","CELO","CHZ","COMP","CRO","CRV","CTC1","DAI1","DASH","DCR","DGB","DOGE","DOT1","EGLD","ENJ","EOS","ETC","ETH","FIL","FLOW1","FTM","FTT1","GRT2","HBAR","HEX","HNT1","HOT1","ICP1","ICX","IOST","KDA","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","OMI","ONE2","ONT","QNT","QTUM","RAY","RUNE","RVN","SAND","SC","SHIB","SKL","SNX","SOL1","SRM","STX1","SUSHI","TFUEL","THETA","TRX","TUSD","UNI3","USDC","USDT","VET","WAVES","WAXP","XDC","XEM","XLM","XMR","XRP","XTZ","YFI","ZEC","ZEN","ZIL","ZRX","^AORD","^AXJO","^BFX","^BSESN","^BUK100P","^BVSP","^DJI","^FCHI","^FTSE","^GDAXI","^GSPC","^GSPTSE","^IPSA","^IXIC","^JKSE","^JN0U","^KLSE","^KS11","^MERV","^MXX","^N100","^N225","^NYA","^NZ50","^RUT","^STI","^STOXX50E","^TA125","^TWII","^VIX","^XAX","000001","399001","IMOEX"
"193",2021-09-22,0.761702957915524,2.45116762568623,2.30087560052931,1.33063660971207,0.864238702803531,3.12675812060571,4.49548639976351,4.0597300701476,0.0634784003575182,1.00621493777915,0.644389607795134,1.14387978636378,0.973937179201336,0.45790002472677,1.29380794601779,0.741595600837101,-0.122050023979475,-0.191229060009681,0.144317825021032,0.458379998130726,0.743323763588513,1.19654202613983,0.736453810633971,1.35334507590005,1.02151500477826,1.75499466249096,-0.214798660540679,1.01497721039748,1.17870622792395,0.876895947521214,0.69980093428191,2.17441245869852,2.5024353015838,1.08285964378955,0.604553148510031,0.942166467008837,1.88776022236822,1.09824953161663,-0.0138879084660538,-0.238019569876169,-0.316940835653633,0.669810203381551,2.62927201848999,0.694345017813615,1.6897212498975,0.709664574610935,-0.573222390901151,1.30256587930652,3.2160002697347,1.53154459445045,1.33574056673027,1.23535616693572,0.743401343033071,0.874607151682356,4.12024635685975,1.33324437944139,1.38509037692908,1.16156576022907,0.75443813061727,0.960679277967926,1.13910526975664,1.51060489595047,-0.107485695542755,1.13492445944612,0.783525126643375,3.4584459788319,1.11115878138769,-0.269978819696362,0.118561813045442,1.62220972105799,1.16952550722735,0.810677121489523,-0.248806437461454,-0.289005551904553,0.55684729961499,4.04321973962488,2.04228959778601,0.960172264081829,0.63041600910809,0.84248925933141,0.834996660543714,1.51298276262327,-0.63629913961871,1.35116254584715,-1.36511708161194,-0.0464842272484802,1.11594451348017,1.41500272262233,1.27468885378861,1.24485097868077,0.544177380334249,0.823885085530653,1.46815972912103,1.50075453922611,2.13805843251685,0.619035476359512,0.731544893295292,1.32377613002208,0.917220617451319,1.12465072284628,0.52274864074934,0.396785746374156,0.827559507529387,-0.271749966334783,2.07899988855433,1.34682500546786,1.25782524343478,1.56805252355234,1.90590214771228,1.21842486356003,1.13463848961722,1.17539177227982,0.341245915163304,0.91504196989254,0.854520050987831,1.64650467314903,-0.13293763372898,0.338778401254825,0.741824091861496,1.1689675752489,1.43013181470389,-0.648271485054428,1.25763897423514,0.473893355177401,1.01585557175024,-0.736524379874761,1.51449921355488,0.382918244988756,-0.0710780614763253,-1.69485088603717,1.67435900478891,0.154226023509903,0.42010535633618,1.99541510788274
"194",2021-09-23,-0.0497293642500502,0.53177975769292,1.38378380762782,0.266848740016118,-0.112566239753682,1.66119899883852,0.665281230517683,0.525471983353208,0.0634784003575182,0.178969252463404,0.0560381811363917,0.0814618542882071,0.225339738096785,-0.0234333101218258,0.555314260005012,0.0968335954909243,-0.537564696175806,-0.191229060009681,0.141094370634458,-0.223235515812577,1.44768737622425,0.0790397649245254,0.474575122765442,0.132138002350845,1.37835274987554,-0.962255485265392,-0.214798660540679,0.465879842184165,0.319991296790309,0.12625053194964,-0.0504681941961888,0.751929735394729,1.20996368412155,0.220984546386741,0.0911055785479502,-0.0214370870148995,0.411981884380156,0.572451322114275,-0.0138879084660538,-0.238019569876169,-0.316940835653633,-0.507424885863785,0.648812207023782,3.67038177822891,-0.221787524200807,-0.730404888680177,-0.785945020399664,0.240482424863147,0.000669855397902284,0.0460379566489689,0.274615067573906,0.362698919234039,-0.0219181247575909,0.139009400608053,1.41343425532564,0.253632509373574,-0.137708106207703,0.129996993894587,-0.3681426721291,0.151835036272032,0.190207652946768,0.367880232956255,-0.107485695542755,1.5492653126841,0.168741159783943,1.82151193361938,0.0869629790297502,-0.269978819696362,0.402440003628119,-0.0889819662515441,0.133651626499063,0.127386942922217,0.125238232130015,-0.289005551904553,0.101148594330258,0.20566803331707,0.537230430508169,0.131590943949303,-0.285233013779253,0.202835201760546,0.17645501902348,0.0239544140157483,0.597434877682786,-0.184261392992019,0.872646675768257,0.747599883790987,0.256123568773098,0.177975409797977,1.26853983182186,0.317174770814481,0.139906365208975,0.295099147438498,0.196135112486091,-0.060115523046844,1.38801076690477,-0.0280294132466732,0.0401925831525445,-0.136952292232947,0.0404172399625249,0.190312358474904,1.58793706551284,1.3521562106184,0.977705579986768,1.87643229929324,-0.0863323109418978,1.1828305450526,1.94776897620177,1.1900182668383,-0.138873395509749,1.04967377311719,1.50577738029797,0.349591553981837,0.341245915163304,0.948805386460687,0.606557605841921,1.17532233385231,1.02755626580183,0.338778401254825,-0.0658239668253889,0.276572698967168,1.17435380847427,-0.648271485054428,1.64568465405544,1.09845794321836,1.28621747524989,1.27642292739722,1.27532602370169,0.95346475441769,0.769981192557991,-1.06102575163401,1.71362822909716,0.363164648772836,0.46614193954926,0.661305350183346
"195",2021-09-24,-1.22601073411973,-0.49267213888207,-1.98429198507558,-0.586336652753068,-1.05053722182639,-1.64102948700984,0.54430794245971,-1.18165593013398,0.0634784003575182,-0.783064196288971,-0.598584539054694,-1.06304223241891,-0.839104922924154,-0.658699088109717,-1.04258416121285,-0.762431076385728,-0.841255043255086,-0.191229060009681,0.0603330134464116,-0.202390911351966,1.00428683167887,-0.847634381167683,-1.18390457435832,-1.45102069039356,-1.75925255940376,-4.01616107373193,-0.214798660540679,-1.08807838912015,-0.425012124697008,-0.606398086047054,-0.533361135337954,-1.20914195505236,-0.753680848757038,-1.12382207209651,-0.542728440268568,-0.678813870046797,-1.47520279266508,-0.697211452754689,-0.0138879084660538,-0.238019569876169,-0.316940835653633,-0.841033151939534,-1.51219915085352,0.054747176024453,-0.954265145558946,-1.44925171171481,-1.02570701326892,-0.909148220211768,-1.31700254148355,-1.00508851108167,-0.864042816161092,-0.939987568899118,-0.746153980340943,-0.830601809771875,1.97107131453793,-0.815028680363029,-0.868787488964264,-1.0531492480485,-0.977718894042117,-0.655100693106484,-0.816235978852334,-1.11657589208275,-0.107485695542755,-0.673678631600913,-0.635952361635982,-1.65457791795025,-0.849972180116279,-0.269978819696362,-1.70865998550897,-0.842208584430798,-1.532790052941,-0.745761719865311,-0.622851107052924,-0.289005551904553,-1.31587091299092,-1.90632671642413,-1.31934632993715,-0.92262489749681,-1.1184461197083,-0.76838727361098,-0.852556117028544,-1.05374956734597,0.561266258158835,-1.17732382007287,0.196118381930051,0.507741336730415,-0.874635105780235,0.262795553452222,-1.18040986340214,-0.139097495462287,-0.447102479143048,-0.677464033279919,-0.819204415997072,-0.710524106695597,1.84119775752504,-0.765195082001304,-0.96573202023268,-1.4410750420792,-0.717653046606929,-0.820551644817168,-0.653072797398777,-0.568100322921989,-1.12573744254001,0.228090459252734,-0.455250985274721,-0.498440663124625,0.00415932099577426,-1.32824526960984,-0.555823352951278,-0.956707884784426,0.0436578112950008,-0.670741009277491,-0.910290887371749,-0.143961603252523,-0.00746229570817445,1.17532233385231,-0.712201144766136,-0.0517037581494007,-0.60182014998126,-0.848527367211033,-1.41233284479963,-0.648271485054428,-0.345198024730868,-0.5645489381924,-0.43111070938441,-0.733747729576234,-1.16568888993633,0.95346475441769,0.931141546030791,-0.371421676525719,0.222703891281638,-0.944738422960022,-0.24497845978381,-0.527990281822256
"196",2021-09-26,0.345751411963745,-0.880984056350684,0.295595530932725,-0.000107775686217842,-0.535901878268438,-0.660391999976531,-0.0170036634300641,-0.499407506299072,0.0634784003575182,-0.150052010395092,-0.229140289580957,-0.269307651442799,0.149139714133708,-0.282750303191869,0.16310030810715,-0.231903919111375,-0.637617707939924,-0.191229060009681,0.323844284635492,0.143457897150595,-1.38268480775106,-0.193652520539768,0.347138064650743,-0.31894560341972,0.941682092860241,0.00682634266652501,-0.214798660540679,-0.164328933630593,-0.221185309573616,-0.245697811210591,-0.165318207110827,-0.495057751813933,0.300514687963723,-0.255128976058248,-0.0917316290143169,-0.0737416624391173,0.781544204143561,0.0369605443746641,-0.0138879084660538,-0.238019569876169,-0.316940835653633,-0.49291120057691,-0.384469170361837,-0.980020326712003,0.338874157553629,-0.794566339161877,-0.913001277275683,0.531293661057098,-0.194104480522508,-0.711399866889808,-0.160396188841203,-0.0040701148883593,-0.375010577282393,-0.0651917298316386,-1.81473900574903,0.163056987599883,-0.0871657632594704,-0.498561288355033,0.112864372204704,-0.221768710655643,-0.0557733066725482,0.139642207876284,-0.107485695542755,1.04766686881946,-0.200920682959697,-0.616201935080249,-0.234645992982212,-0.269978819696362,-0.787343921187595,-0.417395845516609,-0.762361315054281,0.078145846924636,-0.248806437461454,-0.289005551904553,-0.27174399566072,-0.194448622764527,0.13469300171706,-0.09613437150604,1.11035397872177,0.280093357285138,-0.0364651924618166,-0.477303839265753,0.749311072055185,2.44348763622012,-0.124320050848352,-0.37901956563568,0.0765372536302745,-0.461378208678838,-0.504595002520799,1.97171744117948,-0.0240060448039216,-0.0558337353350113,-0.101721292385633,0.00500899187504749,-0.780311176392236,-0.207651102337558,-0.00340974364978788,-0.277102384454672,-0.0838779035521097,-0.169569338837455,-0.653072797398777,-0.568100322921989,-1.12573744254001,0.228090459252734,-0.455250985274721,-0.498440663124625,0.00415932099577426,-1.32824526960984,-0.555823352951278,-0.956707884784426,0.0436578112950008,-0.670741009277491,-0.910290887371749,-0.143961603252523,-0.00746229570817445,1.17532233385231,-0.712201144766136,-0.0517037581494007,-0.60182014998126,-0.848527367211033,-1.41233284479963,-0.648271485054428,-0.345198024730868,-0.5645489381924,-0.43111070938441,-0.733747729576234,-1.16568888993633,0.95346475441769,0.931141546030791,-0.371421676525719,0.222703891281638,-0.944738422960022,-0.24497845978381,-0.527990281822256
"197",2021-09-27,-0.923549234145753,-0.697847255367821,-0.943784208244086,-0.483504918259719,-0.665917827005521,-0.806760304845435,-1.15649028269888,-0.180752716089907,0.0634784003575182,-0.448886260676629,-0.235577719562396,-0.349085783533923,-0.49070909617788,-0.107771012939272,-0.530196873570405,-0.344998818923388,-0.652920059015584,-0.191229060009681,0.0211545678402083,-0.152919309842962,-0.382320299886154,-0.330180999853519,-0.657035410052185,-0.694210451280375,-0.907595392608625,1.08375447047973,-0.214798660540679,-0.477386282655842,-0.684330904130316,-0.274044261956006,-0.197459021722172,-0.512841852218565,-0.982762621854717,-0.616484511566266,-0.230379486414863,-0.336915345076321,-0.876030910361322,0.910009653745631,-0.0138879084660538,-0.238019569876169,-0.316940835653633,-0.472550467658156,-0.660573389348097,-1.1810874802911,-0.517334741379184,-0.938335925083876,-0.871532965201052,-0.97911464631135,-0.576669026220388,-0.728260484092148,-0.302511211049649,-0.675063059110041,-0.0911046084934482,-0.394381334519436,1.06580049119802,-0.676630407889634,-0.384500835168777,-0.332079337385526,-0.595784249886626,-0.584126383949023,-0.227243164510757,0.299925580612931,-0.107485695542755,-1.48153119585481,-0.317881976140459,-0.116930275667466,-0.228286817092182,-0.269978819696362,-0.934954973078283,-0.369439801493787,-0.973284069544028,-0.432545193862992,-0.248806437461454,-0.289005551904553,-0.856276555019263,0.0669860994255901,-0.242138233000453,-0.342365405471716,-1.47523552073387,-0.362505663635824,-0.289821441850662,-0.281076063547119,-0.346310030868858,-1.02153551827233,0.112507294171686,-0.299189062215514,-0.440850550135476,-0.633904984801133,-0.505852851674528,-0.529785595834863,-0.169783069659614,-0.332107610138385,0.0280562293391211,-0.288624089532677,-1.17064876472116,-0.688245862161957,-0.549944164732287,-0.130076257646799,-0.363139529715085,-0.428082268247215,-0.653072797398777,-0.568100322921989,-1.12573744254001,0.228090459252734,-0.455250985274721,-0.498440663124625,0.00415932099577426,-1.32824526960984,-0.555823352951278,-0.956707884784426,0.0436578112950008,-0.670741009277491,-0.910290887371749,-0.143961603252523,-0.00746229570817445,1.17532233385231,-0.712201144766136,-0.0517037581494007,-0.60182014998126,-0.848527367211033,-1.41233284479963,-0.648271485054428,-0.345198024730868,-0.5645489381924,-0.43111070938441,-0.733747729576234,-1.16568888993633,0.95346475441769,0.931141546030791,-0.371421676525719,0.222703891281638,-0.944738422960022,-0.24497845978381,-0.527990281822256
"198",2021-09-28,-0.724668330258358,-0.914285925452483,-1.05690383683038,-0.277843122095353,-0.48006008804285,-0.966914904303746,-1.8231995534394,-1.44769692604625,0.0634784003575182,-0.498828922534805,-0.233078037531811,-0.180915592613128,-0.462251229790369,-0.172150938754118,-0.638293156080474,-0.259673158990631,-0.718837056842044,-0.191229060009681,-0.379243266338314,-0.158744883994601,-0.820794754398775,-0.398413033320706,-0.810549151894904,-1.18724897551514,-0.769193919463026,-0.826498510453212,-0.214798660540679,-0.404171023368026,-1.18851954264336,-0.266394882688127,-0.158399492111816,-0.674334298063616,-1.14447291010975,-0.632689819489092,-0.257580918149172,-0.108616522084906,-0.867993093413391,0.148165082675736,-0.0138879084660538,-0.238019569876169,-0.316940835653633,-0.74762034028317,-0.803636579339851,-2.86458703503498,-0.60813415505201,-1.03101326839754,-0.88689932996083,-0.833204368298785,-0.996070868558777,-1.18031246992484,0.0450406870531825,-0.43753999514365,-0.39107413934632,-0.357044025353502,-2.06457380343347,-0.607389651373173,-0.384629945377262,-0.790984819443492,-0.298046017595149,-0.078270933437779,-0.312886174323061,-0.695769693631363,-0.107485695542755,-0.972073907239819,-0.296760366205322,-1.44450302157557,-0.540527703470204,-0.269978819696362,-1.00766420190035,-0.502436218893111,-1.24000485967795,-0.479248400974013,-0.248806437461454,-0.289005551904553,-0.815598554714982,-1.01095748126304,-0.883082163454545,-0.52712231271164,-0.642174719616133,-0.474628804693775,-0.406518096222411,-0.472880465109224,0.389385296350325,0.224465948357745,0.172987395722502,-0.303593503783219,-0.458569174229419,0.0417185226526501,-0.616167333140364,-0.817198681011084,-0.210908513004254,-0.293786068756868,-0.278792810719168,-0.396384774474921,-1.45902987536653,-0.354957262018443,-0.34920050919778,-0.359053386949524,-0.404431444726647,-0.418757729902685,-2.10832454811477,-2.10962834133021,-1.7565808415302,-0.960878354870244,-0.620236974430864,-2.25514932309287,-2.4701614760122,-2.91348014709726,-0.715748217901148,-2.67072851413581,-2.98360094733151,-2.6337431585058,0.821225879932539,-3.00517761598402,-0.225520933450693,-0.983316952783758,1.36858626994582,-1.07319582286543,0.0572005569253171,-1.57876429024794,-2.93154038839658,-0.212606087955979,-2.33370628415695,-0.649230620253849,-1.77460002000821,-1.08142723829782,-3.2790782514376,0.95346475441769,-0.781923071262059,2.35149471411234,-0.234300312633357,0.535800765013144,-0.249856837329428,-0.590731202553348
"199",2021-09-29,-0.12800508725899,0.189700277395488,0.317715502687348,0.0865578037748537,-0.177816387214388,0.70946638476415,0.0680192840972382,1.00906475054607,-1.08972171419684,0.0890264870251333,0.150242327029681,1.14566417562651,0.140770658548389,0.112586603752523,0.181027299558747,0.0562516881175616,-0.48577239736842,3.32919654571672,0.217540288888036,0.0907009949643957,-0.360542216596228,0.106671684714796,-0.641361538250121,0.10466419530511,0.119678798548024,0.013013944299952,7.94591839754219,0.278072242788159,0.470226860230998,0.153996363111908,0.0155107789527027,0.33201871256425,0.235464544568316,-0.0611460218384815,0.0789398369696526,0.0657081379448589,0.212885464200312,0.720592604056347,-0.0138879084660538,1.48288282405554,3.28329078529948,-0.302817322551256,0.246203208212316,0.77751019748244,-0.0281789428150116,-0.559307871825105,-0.651115380297585,0.0954082697876541,0.199535829107362,-0.465776185917236,0.114664517802131,0.28693507898458,0.0478544016511682,0.271716345586805,0.419474206601451,0.244455762310964,0.300495766877808,-0.0179367258060048,-0.199480149217259,0.0680807691072527,0.25096812176369,2.03493924706277,-0.483461826760913,-0.188983221686947,0.129028473322246,-0.486886347585924,0.255768617968583,1.9657373340957,-0.790082189060985,0.0464417995896303,-0.394301129927154,0.175613450702486,-0.248806437461454,3.27940267519562,-0.466069291235797,0.549646614874088,0.146949275008766,-0.01513421872878,-0.502243361253829,-0.0215551863618147,0.182521204424359,0.372917663558875,0.322329315905477,-0.128781444191981,0.0681552197010873,0.00269870359471037,0.219173172642177,0.0893151398863736,0.10697861430217,-0.635864977269448,0.117507136465224,0.406593256391557,0.23773154744253,0.381219052103569,0.338776013685182,-0.128135686255917,0.181768209944014,0.19247910346056,0.576274766953456,0.112045103129437,-1.57010345386538,-1.54439768421397,-0.00688047450434762,-0.637511755665836,1.42272203579689,0.658704249565435,0.240481851738944,0.980714786427571,1.48133849124187,0.884630116796902,0.0539612975414148,-0.302187609859941,0.456724317989463,-0.346889078483844,0.89123703211766,0.2546518468241,0.0894763863821939,-1.13225564244049,0.692921335677971,0.353578677099595,0.339965563501748,-1.97559471591048,0.0168009942287751,-0.664698680768094,-0.214149702699821,-0.19236864454159,0.573465379359129,0.95346475441769,-1.83739085157259,-0.275080805433024,0.636224330183503,-2.06658648178411,-1.28929403260177,-0.296706615865135
"200",2021-09-30,0.0815059164547342,0.388583001232092,0.144244802966796,1.16965338884564,0.277238984064692,0.798765238691321,1.01443493608462,0.256080686411714,0.0610684625720923,0.485383943802559,0.243636898484678,0.59265326542118,0.410406359754357,0.126577589266922,0.984114361536146,0.330996766038285,-0.379833865959699,2.84840837139292,0.0192050954261913,0.188944051936444,-0.221802271026563,0.353593568152627,0.0757141786616705,0.636039740345282,0.0727459720906869,0.398887201139787,2.10492255718244,0.710651047861756,0.578706821074593,0.258381811800498,0.119165913608653,0.486834555716438,0.49168549245337,0.347482900270085,0.252199014689292,0.209893690845605,0.855626593047689,0.861969871517055,2.93387070516551,1.10106899100933,3.16486750583259,-0.229764557782011,1.1442801594554,-0.773879332207312,0.2029048965964,-0.377515804455823,-0.787187295841435,0.589859806865694,0.267189562134376,1.00485654686826,0.216972569604268,0.422929142730525,0.212043907702806,0.54250355996255,2.18833495989678,0.39551709234015,0.129068013911091,0.763235865120804,0.0109596472644906,0.293581870007481,0.428842065220013,3.15723599823993,2.44632827778326,0.361323710051217,0.330613809487136,1.3043578053978,0.999710814118644,3.6297945320098,-0.373617582835219,0.352333993579775,0.654423636644583,0.387301183371096,-0.248806437461454,3.59871335717001,-0.244865580562408,0.879488873001599,0.734824261656148,0.347047877627305,0.116683627594053,0.266022976834641,0.308197209251175,0.473021905024266,0.106117789459204,0.147135734564944,-0.457278925701792,-0.168340443964445,0.903861007880069,0.605996637559342,1.61932841507525,-0.562017014352865,0.281123887409941,0.253030114393704,0.885016411450532,0.256464688150913,0.996447080938157,-0.0778656880970168,0.217475740659295,0.465756047498432,0.229007802839007,0.602715331825773,2.37557233113868,2.53589190352524,0.987569303968812,-0.70506542124784,-0.0900436753505951,-0.0700871325199709,-2.37741615104396,-0.882797168453176,-0.458732421745299,-0.895252451363051,-1.7799373195718,-0.914710396423011,-0.255159814113307,-0.549282744757566,2.31403163792871,0.363502433230385,-0.966254138441302,0.281556496368631,0.686682433727195,0.682992635151302,-0.7264559879687,-0.319941117462153,-1.75214142913928,1.90077434358416,-0.763894537133003,0.53670522835564,-1.03722253863667,0.383671672162377,0.371599271162087,0.368886745850795,0.145220686444688,0.916764879697954,1.07510951050091,1.47485920262453
"201",2021-10-01,0.607189247113025,1.23828226179228,1.22528511816175,0.354412625070367,0.416541080238993,1.69804195966369,0.710116552971584,0.135509448563085,8.08301051387448,0.63558359733646,0.601705636443008,1.13274647192809,0.901744366321792,0.537068290958493,1.9778569004634,0.839330966894501,-0.263301399191025,6.31553555374741,-0.0394015752613055,3.22800695526049,1.1839962050447,0.792143271177431,-0.0239640537229222,1.19861647909808,0.756807112632243,0.601459182070329,0.310954564272957,0.580566956563851,0.617505388750339,0.627330409340312,0.540513970013922,1.36757399233061,2.57210376020104,1.24697476363801,0.494618474204623,0.837212531912011,1.84019346077978,1.7838666825048,6.40385303574159,3.68001898383821,4.52927378294156,0.335303921894547,1.14383932122876,4.43251892894807,1.02431860206746,0.136963154720727,-0.503685062617051,2.67639094534411,0.7472619082525,0.471157426021806,0.514264063707684,0.923890264949204,0.514233571677993,0.871979699659663,-0.563950280426598,0.674168712613568,1.02273253491102,1.36810824995155,0.420494474560526,0.471293790323634,0.651675699387519,0.468200451070891,3.0564041883911,0.6316198044883,0.596757512811347,1.47531994766825,0.947309215422994,7.04713325260272,0.121105254050616,0.967904784746348,1.94506649015031,0.727930975265812,0.125238232130015,4.92729877865554,0.166487148340753,3.4608539845144,1.33338770998891,0.75231865264277,0.163886865049628,1.05866343807782,1.44786331961355,0.742226017677931,-0.601410825210651,1.07220886584803,-1.03385589381937,0.0627092199590077,1.12814256888413,1.14369835060684,1.35551468621994,1.2057527259302,0.42263706867909,0.656472196688552,0.368634573770418,1.04663563641722,1.41587672532293,0.42915319286282,0.562167193315279,0.777088233890026,0.716917033554649,0.694179400653616,-2.73655743855442,-2.83471930480179,-0.750030526077495,-0.858243762953029,-1.55459559459119,1.27401146504348,1.84937744673875,-0.128881687672308,-1.1726817156641,-0.892605406237412,1.38591552254382,0.521913053903909,-0.255159814113307,0.694145150626038,-1.1503235227917,-0.0406280081114986,-1.30927515350751,-1.49918111479599,0.193628560017799,-0.771757241997848,-0.0921854536193221,-2.10223010721725,1.34884226063734,0.0417395414255686,1.17873115921286,-1.68151103147326,-0.454801594987905,0.383671672162377,-2.04396438081096,-0.959612221388172,0.798571011900916,0.916764879697954,1.07510951050091,-0.616844275129999
"202",2021-10-03,-0.416081305835929,-0.0353210625813889,1.79588799435543,-0.111695898684994,-0.13512113627722,-0.174602774135371,-0.0508599864596329,-0.221794164218983,6.62168263961211,0.221569270299578,0.255524326449114,0.0129126289147039,0.134897958450657,0.295673145833659,0.161452932964475,-0.0280587347723755,-0.416323813691542,-0.114439785233678,0.610647726229185,-0.207993874965915,-0.0865132105596873,0.0429955883884682,-0.610394279146466,0.407836085125519,1.09222348390391,0.0777231922243636,-2.06058820786544,-0.0201892201939585,0.370073155448404,-0.15571102975684,0.0325873147535605,-0.0729760665174395,0.641640302418103,0.0520539788521147,0.440927871272248,0.0246345404793173,0.0928209555661081,0.449872658903202,1.75539292736193,1.21115392730657,2.47341701508768,-0.267459252042392,0.511003545506563,0.0174043118697702,2.30578723473435,0.197561432656697,-0.789439926983104,1.41773840114161,-0.299314820472023,0.63900527224895,-0.291121417116107,0.21780041620212,0.283171788450206,0.0658848203708598,0.546304631180119,0.0546428040691486,0.137643800870234,-0.389916418673165,0.0182231586163414,1.29158990984643,0.423776818237663,1.34223792489821,2.69461602269337,1.19363877896517,0.452601036742007,-0.18391248451568,0.205452081447087,3.35999538966177,-0.330855461199412,0.047606290349873,0.909554167990167,0.222824424703188,0.125238402225858,2.78294413839151,-0.518055671052274,0.49452129977216,0.562227471652231,-0.0349318488954687,-0.450153615246269,-0.238675263932591,0.0299108611625704,0.159588444521889,-0.16226617045982,-0.222402573659128,-0.168778230760663,-0.100438636457055,-0.111951492637238,0.388251857137243,1.25069739429517,-0.597470426248055,0.0811694152543822,-0.0702392816326448,0.303332503511449,0.162753573567446,3.12134907674588,-0.410179982257541,0.289124761460729,0.276001654979382,0.205834781139066,0.188552594304907,-2.73655743855442,-2.83471930480179,-0.750030526077495,-0.858243762953029,-1.55459559459119,1.27401146504348,1.84937744673875,-0.128881687672308,-1.1726817156641,-0.892605406237412,1.38591552254382,0.521913053903909,-0.255159814113307,0.694145150626038,-1.1503235227917,-0.0406280081114986,-1.30927515350751,-1.49918111479599,0.193628560017799,-0.771757241997848,-0.0921854536193221,-2.10223010721725,1.34884226063734,0.0417395414255686,1.17873115921286,-1.68151103147326,-0.454801594987905,0.383671672162377,-2.04396438081096,-0.959612221388172,0.798571011900916,0.916764879697954,1.07510951050091,-0.616844275129999
"203",2021-10-04,-0.625782224418592,-0.617704627553094,-0.546793366703976,0.847912778127841,-0.721276169648249,-1.57736782671447,-1.05831770784977,-1.05600557339998,-2.36277652829743,-0.422392147989829,-0.299698134621234,-0.236646955116002,-0.255847253229975,-0.0246188083152445,0.362369837570722,0.125235791798113,-0.664690824240592,-0.566671483213724,-0.0729451006043278,-0.452499236185217,-0.814004707595927,-0.18603798633849,-0.649233301107718,-0.622969603346607,0.0960580326456835,0.0109277593812355,0.970972725529396,-0.257963352403752,0.784070560104625,-0.103667203197581,0.551143691791388,-0.515621752662957,-1.34162148945332,-0.07819383212777,-0.0946617737001034,-0.244173077765299,-0.313606826910005,0.594511176970058,4.8106102809012,0.175570104665848,1.48454607724044,-0.611587813253054,0.0957655184531541,-0.580714664260618,-0.665832163025768,-1.11418623624672,-0.878000870429732,-0.0625199956653241,-0.521777220878848,0.187645702329551,-0.267744462434332,-0.452206316973291,-0.326212246369128,-0.240449652356163,1.96177066862385,-0.0737924827793701,-0.522065371379683,-0.313098762556526,-0.234752742472207,-0.59104172638967,-0.288576867251103,0.0813793719183798,5.0285214855161,-0.305226516275084,-0.31440285866974,-0.975589917288258,-0.274976536033548,0.143076967380268,-0.407331342806969,-0.344102363094877,-1.43128972683439,-0.253346504859946,1.24737224090442,1.16332380636319,-0.754881041659312,-1.12637767979923,-0.69789331184956,0.508732771951297,-0.73583617641088,-0.0520959081975003,-0.197434084245126,-0.257340108208533,-0.131538847678112,-0.520864260214191,-0.44645617068704,-0.531523354929818,-0.136080928533641,-0.798873301185652,0.260710411066088,-0.613444664313725,-0.134756999587601,-0.180649489326112,0.263794064309081,-0.181947283889507,-0.92298724050164,-0.404543150707567,-0.203017363555595,-0.428839097484267,-0.270361428556389,-0.359129910256625,-2.73655743855442,-2.83471930480179,-0.750030526077495,-0.858243762953029,-1.55459559459119,1.27401146504348,1.84937744673875,-0.128881687672308,-1.1726817156641,-0.892605406237412,1.38591552254382,0.521913053903909,-0.255159814113307,0.694145150626038,-1.1503235227917,-0.0406280081114986,-1.30927515350751,-1.49918111479599,0.193628560017799,-0.771757241997848,-0.0921854536193221,-2.10223010721725,1.34884226063734,0.0417395414255686,1.17873115921286,-1.68151103147326,-0.454801594987905,-1.22783554712295,-2.04396438081096,-0.959612221388172,0.798571011900916,0.916764879697954,1.07510951050091,-0.616844275129999
