"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","^AORD","^AXJO","^BFX","^BSESN","^BUK100P","^BVSP","^DJI","^FCHI","^FTSE","^GDAXI","^GSPC","^GSPTSE","^HSI","^IPSA","^IXIC","^JKSE","^JN0U","^KLSE","^KS11","^MERV","^MXX","^N100","^N225","^NYA","^NZ50","^RUT","^STI","^STOXX50E","^TA125","^TWII","^VIX","^XAX","000001","399001","IMOEX"
"11",2019-01-16,0.69694921759303,-0.363172752940242,-1.76549051292962,1.66276203153316,0.254299071446612,0.0846133125902658,0.261959101563686,0.607433497708463,0.0823840883374848,0.0464450180328388,0.110434700331779,-0.267737679114219,0.0884472744482925,-0.21916633838355,-0.108209028146572,0.331233045645821,0.205781638966574,0.506149704317507,-0.353323566731015,0.245559676739421,-0.0733814708096072,0.199313254584633,0.43008981215166,0.197841143185327,0.0170673063226272,0.0183396499607057,0.0186891222469988,-0.621565535781954,0.161459709826211,0.132862350420872,0.625402073139122,0.476570993337869,-0.0354620471908372,-0.267025827338807,2.172669603526,0.105865963004758,-0.394081246304372,1.47423587318498,-0.344582666564991,0.119728136253414,0.759998187594559,0.471133875391451,0.229948169704194,0.45635909121778,-0.443198762562775,0.67498244776654,-0.305826164122149,0.232856558508126,-0.216194405368505,0.219531142109966,0.660099182113272,-0.0612630125725031,0.0756089401245508,-0.921685480958059,0.23243454950651,0.573457614065523,0.10233057300337,0.084763597877676,-0.469124689790533,0.189770356079134,0.0549896376527288,2.49299174522618,0.184023626310959,0.377816522220231,0.434419960625086,0.246690058890159,0.208391182427465,-0.235815329158213,0.148410660869583,1.90647304721134,1.33441775706367,0.389534172307823,0.36384790960789,0.734208570137676,-0.13416435731421,-0.792706200073247,0.212438586765674,0.539531830764454,0.437330110588167,-0.685738517555654,0.298344717293694,0.0851242136406377,0.704664079520627,0.266599450666209,2.29071893005411,-0.0105760166181097,0.0245434881795688,0.722423554973944,-0.800865835109573,0.523345024840373,0.321553357945591,0.598568635484418,0.192498951874166,-0.719524852815793,0.266747343526407,0.790470140223247,0.490658838795506,0.82259850328976,0.176217375106623,1.19226803095073,-0.707202167911129,0.414995200845184,-0.397002004857772,-0.0638732202490904,-0.159133598141528,-0.410865959168601
"12",2019-01-17,0.213479607219248,-0.363172752940242,-1.76549051292962,1.66276203153316,0.358103888162205,0.168080852882581,0.224130835315036,0.278722044806393,-0.0227379835118469,0.0441247449563651,-0.336916197020165,-0.267737679114219,-0.417513676103232,-0.21916633838355,-0.0284162178514348,0.331233045645821,0.344191459129604,0.404652798640633,0.592592035785044,-0.434972773233238,0.108432797753577,0.301965188468321,0.850179958776796,0.0392085761505807,0.302762626087731,-0.116293096721769,0.0186891222469988,-0.621565535781954,0.161459709826211,-0.265670885562982,0.972534375810128,0.384316573229324,-0.0354620471908372,-0.203971866079949,2.42893827791233,0.0377378289518041,-0.394081246304372,0.0561957086615749,-0.344582666564991,0.674172849259955,0.526073578192234,0.20738302725964,0.23037853530846,0.345648923023661,-0.443198762562775,0.0600742559506629,0.0623168966609657,0.0958305603874507,-0.216194405368505,0.178154049775932,0.513636322527349,-0.0973348074663037,0.0756089401245508,-0.921685480958059,0.0498421388334873,0.17315589410463,-0.349063708434969,4.49243802597979,-0.224851479101439,0.811728085969856,0.315571135116337,-1.2665438317756,0.157331930566165,0.466688293541683,-0.126406407776645,0.0278473727187968,-0.0121215975097148,0.530259435542375,0.684641244225954,-0.703545549512031,0.534596694273761,0.256865543817888,0.235409020962274,-0.685337502064783,0.0252786511534393,-0.395477014880047,0.789768658454654,0.645614439429019,-0.484623276558709,-0.599918189991489,-0.181770380526088,0.723299661628931,1.17370116579657,-0.561341674823798,1.05036713032776,0.513456668432689,0.157747757193323,-1.08414179266961,1.29837781489736,0.0566707342087499,0.120139395634675,0.299360534728685,-0.296479642674097,-0.325378561181054,0.812383260836245,0.590532982802752,0.693289981270453,-0.762872465521347,-0.437138709353138,-0.216284617363275,0.281485528977234,-0.6992240480447,0.621687661106303,-0.403370711045268,-0.648714282868071,0.531501707104753
"13",2019-01-18,-0.309658993620814,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.232739312052551,-0.144765865662142,0.130918070611768,-0.446110511972117,-0.251739492679735,-0.0885506932733462,-0.717126065032792,-0.267737679114219,0.663609580439122,-0.21916633838355,-0.14261322345808,0.331233045645821,-0.124148143156924,-0.0590482528547278,-0.814111237599662,0.101783801033598,-0.185275039923739,-0.183755060443804,-0.475024710852843,-0.312622972996605,-0.315716883043229,-0.0982937867364693,0.0186891222469988,-0.621565535781954,0.161459709826211,0.0047627071906572,-0.500970167793041,-0.387427848379335,-0.0354620471908372,0.0825979405635822,1.34679453716345,-0.136545526108458,-0.394081246304372,-0.434184965014463,-0.344582666564991,-0.0523036621806686,-0.219867319113317,-0.188551064051275,-0.234340783735974,-0.260646388623779,-0.443198762562775,-0.293147178802749,-0.178261965021825,-0.170031803505326,-0.216194405368505,-0.0581214284060081,-0.456671597039345,-0.0428898540802357,0.0756089401245508,-0.921685480958059,-0.0593711129353267,-0.376943517535335,0.481659276139365,-4.28202452426939,-0.0352973146630611,-0.579254215322908,-0.564514711706754,-1.24084671234048,-0.0794847489816229,-0.317031722103368,-0.126405191273127,-0.332671188330996,0.107647388338355,-0.386644810615144,-0.0909605352278002,-0.922646330005933,-0.951841516095735,0.606806969942517,0.564383769068542,1.7022051411704,-0.103540700153208,2.37293090563699,0.592676910953746,1.50597823431524,1.72070426774352,2.47469399681027,2.58014304481457,1.39916346500815,1.07558372058422,1.26556795491822,2.20081446581648,0.823215171552768,0.475839863213134,0.558030927879076,1.21559665665081,1.00992865263711,0.583570214261505,0.869372263654141,2.0486254622214,1.33897984577832,1.61152656981029,0.102843254750257,0.871492589988579,0.474587484232807,2.206360544322,-0.216284617363275,0.59706884627055,-0.134267640537622,0.291164171669092,1.07042015837703,0.754554384270261,1.20884365413452
"14",2019-01-21,-0.153022812053657,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.184805687267802,-0.0372656762034641,0.0383057382873649,-0.352665791870954,-0.0454228095864126,-0.101304148849739,-0.0505983534939737,-0.267737679114219,0.0564559216042828,-0.21916633838355,-0.168105654935611,0.331233045645821,0.0743632616562267,0.458076041695877,-0.225147342460654,-0.185765718700156,0.00956192019492372,-0.0490327411879154,0.106300506250144,-0.26276922468907,-0.248656713387275,-0.00829891309808345,0.0186891222469988,-0.621565535781954,0.161459709826211,-0.408004835086408,0.0619773235221301,-0.371461007291292,-0.0354620471908372,0.0430183434160267,0.349980092065275,0.0299323588738392,-0.394081246304372,-0.252353742028495,-0.344582666564991,0.0616597074118045,-0.625612205528073,0.214771623020906,-0.00322215808889661,0.169360952080813,-0.443198762562775,-0.209764032456842,0.0220435323799384,-0.0518302056411528,-0.216194405368505,0.0996535411244448,0.376329522963229,-0.145998040366329,0.0756089401245508,-0.921685480958059,0.0905044494193136,1.50388365325704,-1.41292165143685,-1.01515820154033,-0.888925980277723,0.352152944853695,0.0565208574158571,-0.153205994735682,0.0232502409257544,-0.239392617965268,0.189956280075563,0.0248726883832415,-0.117506655351011,-0.1323020826792,-0.32252586804241,-0.513909914719589,-0.327655939756387,0.169960891721199,0.143024118790161,-0.716940795698615,0.471859068724163,-0.211610296882971,-0.181744908236142,1.50597823431524,-0.299520071644575,-0.0258020844005499,-0.704755470482405,1.39916346500815,0.508455437743656,0.395251510771073,-0.682981517123803,0.823215171552768,-0.0187042175090809,0.360843640819148,1.21559665665081,0.0197432792224107,0.111273868706729,-0.641786384968273,-0.234888411601253,0.18736202718045,1.61152656981029,0.598395416559495,0.871492589988579,-0.214401295820097,-0.508409113321455,-0.216284617363275,0.691175145631854,-0.134267640537622,0.291164171669092,0.386999470036007,0.241810034618899,-0.432351420169866
"15",2019-01-22,0.247382902911018,-0.363172752940242,-1.76549051292962,1.66276203153316,0.135688229640312,0.428096320422601,-0.0574596338111818,0.0792779438950933,0.101248981817807,0.0590682691301611,0.118265997951203,-0.267737679114219,0.671433344910437,-0.21916633838355,-0.127276380942226,0.331233045645821,0.509331414141957,0.260790989116147,0.367065345866425,-0.434972773233234,0.0984156584744567,0.416554981650043,0.1389970802413,0.206899624194385,-0.0270836977057544,0.0111399930181363,0.0186891222469988,-0.621565535781954,0.161459709826211,0.303663255547322,0.0527103889210682,0.591889638079948,-0.0354620471908372,0.254126831631925,9.39747068105834,0.147973793597061,-0.394081246304372,0.508761878042773,-0.344582666564991,0.422612127744446,0.876203027227893,0.120240701322993,0.25496822066036,0.276540576411405,-0.443198762562775,0.426183629024991,-0.0877365946330622,0.203242946342465,-0.216194405368505,0.760915587258922,1.21848457169095,-0.0502133906278425,0.0756089401245508,-0.921685480958059,0.326691295604611,0.700787589666486,-0.994778790342732,-0.986267587383339,-1.02693572667603,1.33258190996399,2.67416820928605,-0.0709184209521337,0.134673184128608,0.259892616876883,0.470284917282071,-0.0446676594794955,-0.0377802057717983,0.0750877764022104,-0.092566305047858,2.46768311902041,0.597751243641538,-0.77917817163036,-0.812346011031846,-0.646338216855864,-0.573445094973903,-1.1153384545929,-0.944080912720786,1.50597823431524,-0.571995859797851,-1.38954902159028,-0.490378496572176,1.39916346500815,-1.78698880618893,-0.730591068187596,-2.11327202416879,0.823215171552768,0.324317085819679,-0.676386866584598,1.21559665665081,-0.40061425003875,-0.977236166777561,-0.781615090381726,-0.632731830475617,-0.631356333683644,1.61152656981029,-0.758945135529171,0.871492589988579,-1.42666693479279,-0.595524219922925,-0.647269161391139,-0.0123358851992781,-0.134267640537622,0.291164171669092,-1.02908170948942,-0.953662815601174,-0.126426591234588
"16",2019-01-23,-0.199810193702756,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.0835206699521609,0.307311636963052,-0.00576959065182144,-0.318920385662286,-0.0518404397154235,-0.0847440409751214,-0.0394153489549079,-0.267737679114219,-0.937559216308611,-0.21916633838355,-0.0968101931191874,0.331233045645821,-0.085906395725045,0.0686795558638723,-0.400375158494268,-0.147425485178348,-0.0396229315029976,-0.0215901361701953,-0.0402527802878217,-0.139898212541128,0.00542246832736399,-0.301322771487229,0.0186891222469988,-0.621565535781954,0.161459709826211,1.22883268470919,-0.170398728195527,-0.30226998567436,-0.0354620471908372,-0.34686331604831,-4.8653115602381,0.106186792456386,-0.394081246304372,-0.422116633738506,-0.344582666564991,-0.731510048435249,0.202471570244353,1.16425724726801,-0.218275850537,-0.20945148668491,-0.443198762562775,-0.116062712070346,-0.0457724155718783,-0.132138352760276,-0.216194405368505,-0.268488054446559,-0.79536482853571,0.0590297517681746,0.0756089401245508,-0.921685480958059,0.408016497160623,0.19895640924206,0.163958205445584,0.0598517527823365,-0.155125099490752,-0.551678736692122,2.85318755727011,0.09423432291218,-0.194944110198174,-0.289442108634545,-0.289775530946481,-0.174297085417683,-0.0219981358476985,-0.0341539098951769,-0.474315305300496,-1.16737696629833,0.941177903858821,-0.468121607829128,-0.440550965289057,0.17002000526835,-1.21934177258109,-0.992188937477572,1.25181865141669,0.686317738137898,-0.276989688677422,-1.1854614840709,-0.23663424569893,0.0851242136406377,-0.511593261667026,0.00465034360368062,0.381073581886919,-0.0839713684634562,-0.476154988128293,0.0117509660034222,-1.7890293998661,0.587238109746969,0.537937885557319,-0.282343162609962,-0.146211472539197,-0.263618933275692,0.0692788953339506,-0.353334213951153,-0.345583369544838,-1.11187945294009,-0.177981593073772,0.490102489141368,-0.795421465247402,-0.934620056804583,0.24076215066626,-0.0256595316329962,-0.051596387762151,1.04068155490498
"17",2019-01-24,0.0731161992501945,-0.363172752940242,-1.76549051292962,1.66276203153316,0.12195017640091,-0.167499726161807,-0.0636846293288197,0.208806534280414,-0.125361821236677,0.0207106147845977,0.061370527263973,-0.267737679114219,-0.24920784954063,-0.21916633838355,-0.118364424087585,0.331233045645821,0.553501253022851,0.196351129589783,0.453055612822436,-0.0515749013747803,0.0199798495342426,0.0678908148239696,0.0674310321714907,0.00499620862954242,0.283793675790771,-0.127812212572315,0.0186891222469988,-0.621565535781954,0.161459709826211,4.38864073038282,0.224776222935397,0.171421503396367,-0.0354620471908372,-0.12690319220722,-1.33084357385406,0.230068358132932,-0.394081246304372,0.310838547613456,-0.344582666564991,-0.0372253586168278,0.495855236678282,0.12737816916238,0.31796671874663,-0.0949097309175358,-0.443198762562775,0.062789622097191,-0.227001661036211,0.139031144378418,-0.216194405368505,-0.0391731042788033,0.257328449549094,0.617741293602899,0.0756089401245508,-0.921685480958059,-0.028679225745598,0.348755651060181,-0.0389567121242293,0.394127738578918,0.0826256932380714,0.0488326668956948,-3.06899257453528,-0.0746722590848327,0.162918860340435,-0.00598597964460052,0.329731317553716,0.138717425708153,-0.129376676314934,0.360311201451372,0.241810446008645,0.300997304996928,0.268796195610514,0.387233689355893,0.395391021972717,-0.0754185608749166,0.133573902436264,-0.341704972460104,0.939446825188834,-0.274359617596841,0.595185736686974,-0.525525050915792,0.475281357806798,-0.0133686127970491,0.805458886801371,0.422002782741513,0.841582322835445,0.485442673373001,0.273189973124451,0.272735901932611,0.724088463590532,1.01168914758413,0.0496219890508002,-0.355163546150529,0.553378611053029,-0.208376062509626,-0.0789445541975129,-0.169590856474965,0.534883186351967,0.9641120820032,0.356564012620531,0.448040820232135,0.360188458962364,-0.424592627353294,0.713271175910138,0.267833500563655,0.279773022944975,-0.611499240232797
"18",2019-01-25,-0.0838584721744869,-0.363172752940242,-1.76549051292962,1.66276203153316,0.347340574408486,-0.0351734496058995,0.223824460844794,0.113662496467128,0.0187445310361049,-0.0297509357136801,0.000162559770312855,-0.267737679114219,0.705165111293174,-0.21916633838355,0.0391487336851682,0.331233045645821,0.256372341898182,-0.260073839464336,-0.340343504644493,0.743980480841208,-0.0313089633921613,0.0176109647140746,0.210762892716273,-0.102581049737014,-0.0815776652362543,-0.114133032010209,0.0186891222469988,-0.621565535781954,0.161459709826211,-1.31894078644818,-0.127057581730225,-0.0929231945435411,-0.0354620471908372,-0.296252649849098,-0.875103506161014,0.0758477106033524,-0.394081246304372,0.0694719220943066,-0.344582666564991,-0.434859171399247,-0.116415092248156,0.592987140172052,-0.250150132463847,-0.13268802859695,-0.443198762562775,0.380881890177032,-0.151587133748407,0.0972287569649868,-0.216194405368505,-0.102592168778579,-0.0905187106705921,-0.625177959252947,0.0756089401245508,-0.921685480958059,0.679412942609409,-0.0623613893834133,0.584194905978662,0.454670351391072,0.503610254240177,-0.202402656676153,0.766599325473683,-0.0818895238041973,-0.171976648891052,-0.0311326016919774,0.394704770340147,0.0213662422948062,-0.11395145618267,-0.217160275084584,-0.0765018084991843,-0.0564841719217969,-0.871219815166579,0.817211820900333,0.798718177948359,1.19517339021598,-0.686215150037805,-0.267118628918364,0.939446825188834,0.749961485809428,1.09691284474371,-0.256590314174567,1.33251912117212,0.839955150367627,0.977479399695736,1.69429209233205,1.48896727982438,1.07411798082679,0.289215885680204,1.33115605097104,0.981494762063445,1.91745664134402,-0.135202889932798,0.183469834277246,0.924113769308755,0.984147761147863,0.935950907386179,-0.189442329379665,1.08203561245996,0.556170818559305,1.17545304504712,0.448040820232135,1.26400044704323,-1.08370594174349,0.985270113925687,0.24716239783582,0.0642332860363352,0.661424801338
"19",2019-01-28,-0.782280509269801,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.842585928324141,-0.689740572257344,-0.974620092527959,-2.02806370497534,-0.809089432602139,-0.366567247008665,-1.59797749606178,-0.267737679114219,-0.854275538222302,-0.21916633838355,-0.345515382255832,0.331233045645821,-0.723120650636805,-0.447815269575012,-0.445805375796767,-0.808788934229053,-0.304982522511217,-0.527548898638722,-1.11152989576422,-0.803568612480202,-0.210174296359523,-0.0795750139432819,0.0186891222469988,-0.621565535781954,0.161459709826211,-2.21564326000703,-0.984052036348198,-1.04208072510747,-0.0354620471908372,-0.256646165835038,-2.35619003352334,-0.358039452442463,-0.394081246304372,-0.765664694712795,-0.344582666564991,-1.32560687568558,-1.2525023348439,-0.259499387204635,-0.781878254388517,-0.635060094970264,-0.443198762562775,-0.715494729406431,-0.238036264064542,-0.800147610784481,-0.216194405368505,-0.19501445374884,-1.69244344960792,-0.0835228398653634,0.0756089401245508,-0.921685480958059,-0.769643785434874,-1.93653226289138,-0.76170633458489,-0.521493914823923,0.0511391534387092,-0.71712590163093,2.04049513769903,-0.842978591813039,-1.43582179405306,-1.97041302644244,-0.910380882121574,-1.05706704492098,-0.391954289105257,-0.737929010402955,-0.310672268303829,-2.36283229449097,-1.0859949275151,0.817211820900333,0.798718177948359,-1.12411434741783,-1.32387468884128,-1.10840388326291,0.939446825188834,-1.20069417103838,-0.95459453004778,-1.25412705923428,-0.724493135419032,-1.12724180611507,-0.000899571444586406,0.0236970121819142,0.49421443099779,-1.22320716755743,-0.629747779226866,-1.21574520560811,-0.437405552287611,-0.0248129872010287,-0.017053979775374,-0.0625364179445796,-1.1882106117773,-0.785280000672134,-0.882184212248634,-0.152146570048472,-0.749516265289627,-0.162524869667347,-1.0886609299947,0.448040820232135,0.550401495266295,1.20750233067085,0.88883160129822,-0.214614318214534,-0.151155128547139,-1.27362231905334
"20",2019-01-29,-0.146581400585954,-0.363172752940242,-1.76549051292962,1.66276203153316,0.123171121856031,-0.0616071804033178,-0.0517406437000065,-0.344197102556355,-0.176566212087994,-0.0933711849423127,0.310624242254668,-0.267737679114219,0.430102370081615,-0.21916633838355,0.0650555805179419,0.331233045645821,0.0989666936982161,-0.324773105569882,-0.416600991635574,-0.176179544480751,0.250478915157868,0.122330673611907,-0.0595714380106342,-0.103448741417307,-0.16470310450502,-0.00973884448661157,0.0186891222469988,-0.621565535781954,0.161459709826211,-2.40067681444472,-0.333947024686977,0.641565539907232,-0.0354620471908372,0.297199059359087,0.117939362007562,-0.00767299259168404,-0.394081246304372,-0.454700978322306,-0.344582666564991,-0.155609162238766,-0.165599601038131,-0.573117868719207,0.14759288069495,-0.0285295929246043,-0.443198762562775,-0.232113918918601,0.43701968546974,-0.0283266988517114,-0.216194405368505,-0.0546409843262663,0.10171379253742,-0.264684731352073,0.0756089401245508,-0.921685480958059,0.165130854372636,0.432811943617645,0.0653602438049307,0.571479884889363,0.170995798522808,-0.0951681717402076,0.862221529971754,0.406061031523378,-0.271915861440389,-0.888586209500585,0.0804563655986447,-0.350132971703342,-0.129927244565193,-0.156163576729761,-0.03748744845114,-0.51903874981699,-0.568629369519877,0.817211820900333,0.798718177948359,0.262490421576173,-0.349067433873028,1.37034011116442,0.0804243030622355,0.0935892825230371,0.775791661643292,1.58587852185192,0.0131570695414782,-0.352896257849287,0.966730578450563,-0.177533893532033,-1.01195304526919,-0.92975070522443,-0.586466686220392,1.51294803684843,-0.897856995725356,0.355668615861705,0.459118672866219,0.187642306563965,0.754134601020169,-0.0184072502949316,0.116003917733436,-1.94659467198521,-0.272990662041885,-0.61882593023349,0.427465322018359,0.576278867541128,-1.28530005123328,0.273754602347575,-0.274542291360864,-0.151395386468459,-0.402259394927971,0.976775097391094
"21",2019-01-30,0.506408477312247,-0.363172752940242,-1.76549051292962,1.66276203153316,0.117446269551989,0.545374966743347,-0.033045642734464,0.586542035029709,0.326535846235651,0.0875918278766979,0.566346702455006,-0.267737679114219,-0.04838796312779,-0.21916633838355,-0.0174316051586077,0.331233045645821,0.32534568590747,0.252522631158734,0.668849522775962,0.312655085402589,-0.0627631464401888,0.275817872776858,0.437814935657661,0.413636797851338,0.082070685203854,-0.0378173389339295,0.0186891222469988,-0.621565535781954,0.161459709826211,-0.507639179695567,0.375104464466166,0.173195229676562,-0.0354620471908372,-0.32852540826578,-0.0521887416055356,0.246263000904081,-0.394081246304372,0.34302126388706,-0.344582666564991,0.643143390056058,-0.528139438006311,0.306503592843245,0.129004599779578,0.315513641313757,-0.443198762562775,0.200862567917709,0.143485710225961,0.248581828031921,-0.216194405368505,0.190528641930118,0.3946373804117,0.0457317228544193,0.0756089401245508,-0.921685480958059,0.219815251765002,0.0133691060818346,0.527817497801249,-0.19196869805625,-0.520957710395113,0.395047024170368,-0.604778382349148,0.117043460861234,0.0226281862447538,0.501113917257465,0.218739969766253,2.41079904659707,0.0563603156475356,0.354378029227654,0.0980036290838015,-0.0680162943930244,0.583679679352495,0.156247333153384,0.181333542318004,0.257770449150341,-0.14763876646505,1.80225274013942,1.16071020210023,1.99569767480787,0.93296554848199,1.98451697014889,-0.408132223063439,1.6851228919011,0.120054197292307,0.415890957935196,-0.892194645074608,1.92784119224319,0.551807140369779,-0.215317473369407,-0.795687078690564,1.33939884113732,0.353107195018868,-0.225421142308222,0.995552981915294,-0.695252603274021,1.32028614152554,-1.50995605456796,0.88733246379,-0.694371974860771,0.14562646558582,0.329272422604354,-0.0794934325722105,-1.08370594174349,1.98283326347467,-0.650058079110306,-0.731918863360719,0.556133253466918
"22",2019-01-31,-0.404590242392756,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.147481833957844,-0.212748586094301,0.0757060040197981,-0.60984991871562,-0.288321418121911,-0.111514228169228,-0.402004183008043,-0.267737679114219,-0.143842877092922,-0.21916633838355,-0.0922504660875529,0.331233045645821,-0.182106352242511,-0.475447512353925,-0.421468137151281,-0.358294537869437,-0.298471363321038,-0.0627275468262146,-0.211140430829608,-0.206210586124732,0.0236421998241108,-0.252365439535164,0.0186891222469988,-0.621565535781954,0.161459709826211,-0.379537879483384,-1.02057752808609,-0.380331290975411,-0.0354620471908372,-0.426183299129249,-1.13164193704667,-0.0555930109270083,-0.394081246304372,-0.605154240268119,-0.344582666564991,-0.319085281906142,-0.35753980006566,-0.538311351337821,-0.311655525392484,-0.443225366732664,-0.443198762562775,-0.313509708448982,0.334572551420373,-0.238639109079691,-0.216194405368505,-0.367484071389761,-0.502441240660517,-0.15425312817814,0.0756089401245508,-0.921685480958059,-0.182293624325726,-1.49212443519171,0.172083552522209,-0.174747160326457,-0.145197171268092,-0.404614748603448,-0.919051359894064,-0.56204521811519,-2.09691907804322,-0.649807900541473,-0.149591748286973,-0.740543815220583,-0.0543052325295805,-0.226173924294665,-0.413369474297724,-2.30901890511176,-0.761083737144125,-0.429259080291672,-0.596033094322794,0.00292477274619836,1.98568018808175,0.509976845313535,0.269148948074897,-0.238669088166783,0.288480040199511,0.451019939577494,-0.144339051538151,0.868102290236182,0.583710310783733,1.13069294591965,1.06790685310304,1.17189734527338,1.48792075753269,1.88077429357711,-0.0558354108906358,-0.0787442470415426,0.174512302837472,1.00577479263704,0.361230207998956,1.08272172528604,0.695420838407882,0.741810584985189,0.688673375121819,0.771226209270753,-0.237010360454189,0.669846192033542,-0.0794934325722105,-0.785535668486517,0.442872931999928,0.214885260686044,-0.0378828020439619,0.332454257685888
"23",2019-02-01,0.133127419735939,-0.363172752940242,-1.76549051292962,1.66276203153316,-0.142826090855303,0.158403040160737,0.291248398280763,0.186126983561295,0.0375852307139299,0.0638858348557776,0.1465294385595,-0.267737679114219,0.160777423188256,-0.21916633838355,-0.127898293506097,0.331233045645821,-0.117045548589573,0.176581808611309,0.237264725002029,-0.0994990774371342,-0.0260998121349453,0.0953334198416897,0.0356963867799777,0.0817575712426285,0.0447928785229939,-0.0766951511662972,0.0186891222469988,-0.621565535781954,0.161459709826211,1.9262672975414,0.347641803247055,-0.0237329990683535,-0.0354620471908372,0.206338487795898,0.770726022949967,0.338793319554399,-0.394081246304372,-0.0278809819599875,-0.344582666564991,0.0808710951879535,0.0314059714525599,0.245804662262709,0.206270156795602,0.0307155403589742,-0.443198762562775,0.191893927592202,0.0744547046206203,0.0806103090800789,-0.216194405368505,0.0737443288379112,-0.0905187106705921,-0.127046566233743,0.0756089401245508,-0.921685480958059,0.873534108759462,0.755715218444531,0.961961042369105,0.848182488516858,-0.0200302389950464,0.0488326668956948,-0.551400555348357,-0.0380040367977123,0.217853919826094,0.315071843814529,0.0606516883591185,-0.0614431520425779,0.00953541687548337,-0.0546664698980708,0.0630342861523297,-0.161552499668632,-0.0936351496527278,-0.157087378813837,-0.143141333811559,0.44001063667364,0.537093708203049,0.882908563022236,0.333296733818117,0.155545947303822,0.481676149878811,0.908787336296039,0.00430573531122974,-0.067845518148947,-0.62985654401166,-0.0502745886557608,2.38766926583396,-0.397504527255897,0.0494615563825762,-0.875578211244517,-0.0558354108906358,-0.0811058866046225,0.163461631284873,-0.749162528151691,0.512731255211342,-0.0224561862880353,0.172731136659872,0.00568045508441419,0.0385456554960378,-0.0990657003442032,0.266935547753347,0.669846192033542,-0.0794934325722105,-0.267659959352256,-1.07864634507115,0.985744179428791,1.48089776201001,-0.120147209477671
