"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"145",2019-07-30,-0.118475175924815,-0.370453687910519,-0.302687345143173,-0.381428506851147,-0.534006621732058,0.598164835644418,-0.293921261007366,0.00788365663919104,0.0592210233082466,0.238578227914622,-0.437564129752905,0.336712704201388,0.00472867955195966,-0.222908336386692,0.920030214516122,0.323221339221986,-0.0309993689804704,-0.28892389613056,-0.15072813479308,-0.227963670377313,0.56868121534126,0.054786323091757,0.0786797800030345,-0.0733698893032152,0.140913116272821,-1.46733277002828,0.0116850741070927,-0.622981645243695,0.157781584960176,0.0662646614391114,-0.0514915886515937,0.125738116502249,-0.0076541986101888,-0.523989893716775,0.633560223189311,0.0675479371721333,-0.388027303778759,-0.196998082138815,0.209230270061192,0.162490648821558,0.204204872946307,-0.706626360603923,-0.0214815435132141,0.0356164732172909,-0.443191476628478,-0.0881695225762366,-0.473178677587664,0.029727989172689,-0.217619968145506,-0.737006834398622,0.15855584016307,-0.176671986535868,0.0714393043142296,0.182192684832625,-0.258760821659335,0.17730462651781,-0.0202841070168083,-0.0238081225387794,0.650546432511906,-0.176743029587853,-0.0144086097812258,1.05559395368475,0.367767003103779,0.0937316684063889,0.184926372831227,0.658276814344591,2.99465466452464,-0.219375544083111,-0.175662041936086,0.688047533178757,0.149222334668412,-0.449057981912168,-1.03703657711039,-0.96777482333294,-0.0510120767772232,0.305972699270049,-0.606250088895593,-0.887857749146546,-0.46043645843652,-0.998485155375733,0.262779327162849,-0.615546346754746,0.264576373494883,-0.861208933946786,-0.677487725587069,-0.999208123834668,-0.516148470751137,-0.573038044268705,-0.986831988349291,-0.964573396066878,0.0536682698626219,-0.901418048120371,-0.163191375794836,-1.87247600636719,-0.790065540981641,2.66433046249911,0.145630963812152,-0.735313218329903,0.71346368998817,-1.38071501414706,-0.813956809367459
"146",2019-07-31,0.104995103112231,-0.370453687910519,0.657642230472868,-0.237450759099487,0.0236804478042757,0.781082762063818,0.745159716685849,0.593633189316781,0.125423923330959,1.40884256641475,0.571199244279431,0.582243359584007,0.566100010703676,-0.222908336386692,-0.202530753173873,0.323221339221986,0.969567669562074,1.65777447660274,0.449570697793487,0.769708253239652,-0.236473542713745,0.947135957303995,0.4946411648474,0.995089463140944,0.501068883983768,0.218351852112371,0.0116850741070927,-0.622981645243695,0.157781584960176,0.763854112691015,0.890462781341969,0.199902576546012,-0.0076541986101888,0.87840111203677,-0.837605934554628,2.17260456734631,-0.388027303778759,0.0730246328830895,0.0695845229387177,0.363311849991012,0.58555591884532,-0.223333981599087,0.894402732426365,0.593449652504134,-0.443191476628478,0.702026685340929,1.16034020832185,1.03846037454742,-0.217619968145506,-0.0983148258867341,0.980802838610173,0.0223650013231933,0.0714393043142296,0.797960119815749,1.92630314869191,0.327477844585925,-0.371186085204302,-0.232263637805,0.148762893193608,0.207295226246947,0.191440034071036,-0.810412724753567,0.545378732489966,0.171659775548188,0.784460780634502,0.24818404847412,0.656121861911512,0.477680780002335,-0.323341820972818,0.317952728290826,0.0641455666565848,1.1608239004055,-1.756008027261,-1.25877391176651,-1.43603995432981,-3.83865150475438,-1.31310257768705,-1.69580225953999,-1.8635880064303,-0.399595475975121,-1.03868332844499,-1.40046598463432,-1.01938041383525,-0.629390303341424,-0.916448733193359,-1.39366718401427,-0.666711497909027,-2.73130569494025,-0.446264804704914,-0.738747611288047,-1.6939439187548,-1.83122760179686,-1.01849433308537,-0.055999923436887,0.313130740435345,-0.365211737111179,-0.0582183844788282,1.01297826615165,-0.114770686218273,-0.852046473539579,-1.90679030650896
"147",2019-08-01,-0.401130955600006,-0.370453687910519,-0.14395464020855,-0.57689450254001,-0.735531229671289,0.19395423697525,1.20520877901482,-0.268849321940651,-0.145629248692655,0.91614827840199,-0.851547402423364,-0.256655229779648,0.168989681107904,-0.222908336386692,-0.340166546848953,0.323221339221986,-0.258290859379323,0.952232324482493,0.0525976529098091,0.541669146036407,-0.26770446030304,-0.404523053815456,-0.22706675219084,-0.0854362770686148,-0.238287795920972,-0.794798652474732,0.0116850741070927,-0.622981645243695,0.157781584960176,-1.02372097098902,-0.92954502061731,0.0162568553532242,-0.0076541986101888,-0.209866044058467,0.926942271398526,0.210444122436368,-0.388027303778759,-0.29749934490903,-0.206006777255987,-0.0447431806138403,0.367805502424028,-1.42646158899335,0.292812750752296,-0.365530157278395,-0.443191476628478,-0.246129020379141,-1.02427869895831,-0.147724736370079,-0.217619968145506,-0.431137085852691,0.863339883313495,-0.107795179037008,0.0714393043142296,-0.199528670341278,-1.0334404956411,-0.117980144168489,0.585411163194469,0.144126882200474,0.569287220410635,-0.633930550776813,-0.0148593607180288,0.00529476609029148,-0.371824766885093,-0.138115438740691,0.460368204274904,-0.167174540706777,1.9371691473646,-0.0438550893877749,-0.963348956667233,-0.548980125370939,-0.253851502853396,-1.6065552716519,0.684329204306035,-0.201503617930743,-0.987366750739612,-0.760098803459399,-0.508732668438555,-0.536816329917026,-0.929418754311789,-2.40728027468554,-1.53737185113059,-0.0365117758588202,-0.589205159270797,-0.435431763336515,1.13737554334556,-1.27764851170856,0.10169469483627,0.994866792382605,-0.523889876684954,-0.698361747085447,-0.998223660063246,-0.676462832039237,-1.19645179440841,-0.0507488696656904,2.75880849972338,-1.24883459596534,0.299896698765117,1.24293039428397,-0.939522576066922,-1.27498706808051,-0.881607518208523
"148",2019-08-02,-0.462355238282865,-0.370453687910519,0.863994229479636,-0.157481645922398,-0.0814791276007263,-0.0924195289596656,-0.805061737791839,-0.0734005553936406,0.2072529367651,0.329298597550256,-0.327152789516939,-0.297576211689997,0.151278867792115,-0.222908336386692,-0.382091840227768,0.323221339221986,-0.46551968720223,0.567404406898156,-0.709068132964385,-0.465504499225551,-0.123150940516673,-0.594818887072462,-0.300061477550163,0.0239527825500398,-0.275717130857137,0.93654311728469,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.224398737834966,0.235828846106842,0.132801476723157,-0.0076541986101888,1.85684667581323,-0.56468475778339,-1.1139232969003,-0.388027303778759,0.158189078174869,0.342529871563268,-0.0270422426041833,0.0634422005824874,-0.453087941202043,-0.356944644603223,-0.0964406009009601,-0.443191476628478,-0.280824030620933,-0.114153262453692,-0.167432467071456,-0.217619968145506,0.300137330549848,-0.745015226057825,-0.0190949624351897,0.0714393043142296,0.0247676248838349,0.224897099181349,-0.344083058359816,-0.662887094337367,-0.622025926284355,-1.03129218059767,0.26520547528156,-0.0314746771793452,-0.232487993047215,-0.387466812848627,-0.169919396400845,0.670691802953186,-0.35867308621787,0.339660280206625,-0.428705586955097,0.569274714259714,-0.106641211111425,-0.307787076158084,-1.5441528003334,-0.748392558524721,-1.24664494129267,-1.00687832561607,-0.575167863200745,-1.32618329762628,-0.581393692855919,-1.33954141662638,-1.53531443956506,-2.11309481766838,-2.77729046438137,-1.31491921158858,-0.954174544020645,-1.79258461174255,-1.01081220389515,-0.92889952126023,-0.877740807245711,-0.125879401914364,-1.57044540294094,-0.981600576286156,-0.106586200771598,-0.100043060718376,-0.801489343728773,-1.25515048890994,-1.08817310862407,-6.2839757148565,-0.961880434624349,0.017468657567578,-0.459316333041206,-0.918031463446393
"149",2019-08-05,0.173362092063613,-0.370453687910519,0.711611601463207,0.00932237482410109,-0.114901125627307,0.95065387220093,0.479207001657853,0.59087567078445,0.409139482542596,2.48108271461139,0.522293962343854,0.193486290063046,-0.257986461548593,-0.222908336386692,-0.294560695732273,0.323221339221986,1.04993437419903,2.60871609816611,1.64854976399577,1.40631917890006,-0.185315085121003,1.12782233444261,0.317042688441692,1.40597843367744,0.567158452538629,-0.112117452206743,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.485995627994767,0.148831219757186,0.169884529022332,-0.0076541986101888,-0.189802241076962,-0.740343536830262,1.0092642426763,-0.388027303778759,-0.115061886565241,0.957186244073399,0.548401054869568,0.141003347822675,-0.220435396470857,0.243795303353535,0.365739754688808,-0.443191476628478,0.887559211689512,4.80307442028717,0.575767621953278,-0.217619968145506,0.515379059350342,0.547089904946343,-0.354169941406293,0.0714393043142296,0.293642797431936,-0.287969292900148,0.640480801533943,0.843858071509128,1.01279658231856,1.19283023000168,-0.240749169010024,0.627065092293197,0.122444780537939,0.450591682191001,0.200549772235228,1.7918195208631,0.346107890164769,0.30263117988966,0.444730780462679,-0.754565583362626,0.0289762908049997,0.117839549926296,-3.50035697293233,-4.05989899907824,-3.33691278756446,-2.14805988686847,-1.69563203945823,-2.35811321194407,-2.32265707829975,-2.11041835398081,-2.36693888709112,-1.20896087683783,-2.44273704767328,-2.49052045822127,-2.45241145405062,-3.73831526331775,-2.04335404628696,-2.95117368934378,-3.11851396160592,-1.61207519519063,-1.73751334117529,-2.56538046276049,-3.16594739106132,-1.4203197756667,-1.62047749529561,-1.45148898082952,-1.61604772001156,-2.63116487561928,-2.75074958174772,-0.737684392791177,-2.81568565192156,-2.61454003990291
"150",2019-08-06,-1.09194988693882,-0.370453687910519,-0.0360173765372095,-0.858668947183675,-1.28182311530652,-0.873441395127202,-0.415630388624932,-0.855065394892625,-0.811802141573459,-1.00922912158444,-1.10039379903415,-0.0929677291973467,0.214309440148521,-0.222908336386692,-0.794590101090426,0.323221339221986,-0.957706114071282,-0.00465008312175533,-1.3690717764257,-1.31115108879922,-0.580307633338729,-1.28643718581472,-1.18997283112506,-0.969942905223326,-0.168976805771967,0.227047808856635,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.776657335387086,-0.548292635125353,-1.1297655288782,-0.0076541986101888,-0.281582616658362,-0.233833021019132,-0.986169138153363,-0.388027303778759,-0.171973508286558,2.03786163741737,-0.974192213308035,-1.26709637766274,-1.01348044344356,-1.32554148371066,-0.822277442117171,-0.443191476628478,-0.849656891884522,-2.01094309307995,-1.11019207210202,-0.217619968145506,-0.660052255466439,-1.39558673034218,-0.486586375474872,0.0714393043142296,0.437136998762878,-0.810984196950022,-1.12447841149825,-0.497173921544628,-0.628329116810792,-2.82546224078602,-1.2130372990218,-0.548549694762225,-0.915965161074476,-0.357714014141213,-0.988058707164165,-1.19088119287236,-0.872032855315134,0.098693168761993,-1.686405021461,-1.70962715999298,-0.944424051196515,-1.1083147929127,0.973630768370508,1.56599674339002,1.31890982239981,0.739039272296328,0.828131990797499,0.845501732994475,0.61380762441497,-0.278161651100573,1.07436140108991,-0.0494106134180228,1.55906313327327,0.816255142804875,0.870002372636576,-0.06305937098608,-0.0710852993479115,1.63591649311918,1.43286853889606,0.317301094488381,0.823655296899555,0.274500213239613,0.253341000788459,-0.432987395072886,-0.638742725245736,1.25802190377755,1.45939776169624,-0.151883326494003,0.728924307805773,0.242507191509026,1.97256471580821,1.00745088081184
"151",2019-08-07,-0.463375262860839,-0.370453687910519,0.348114601540093,-0.490883768164625,0.324167310411015,0.46058539565615,1.8390480725294,0.0815312744788596,0.0188344857836686,1.365611685656,-0.245972220592252,-0.0111233834133153,0.886809979760949,-0.222908336386692,-1.13980371339695,0.323221339221986,0.267118423017897,-0.735620599735155,-0.321779630111812,0.522665702746418,-0.300422353390978,0.202110683542127,0.281952151525138,0.0609324960441283,0.333972537341441,-0.174442975155727,0.0116850741070927,-0.622981645243695,0.157781584960176,0.41505938706579,-0.713599664001804,1.85271735638995,-0.0076541986101888,-0.679796383900123,-0.815549218102239,-0.552371486409611,-0.388027303778759,0.591678209763607,0.832350633248567,-0.0910708379677985,-0.372299595465285,-0.0504012552055772,-0.00112437052557789,-0.262074319899292,-0.443191476628478,-0.453754884408716,0.083421986884611,0.0042802353710564,-0.217619968145506,-0.369415965672461,-1.01608633554442,1.23091787943436,0.0714393043142296,0.249063271377366,-1.24713539839016,0.078595078683039,0.762054222010228,0.393147930783109,0.914559825915044,0.30178081760845,0.150474368088823,0.45099025523136,0.0683740380189026,0.185983584949933,2.51270798983954,0.111106592683092,-1.81242578509184,0.0233289033765752,0.117236841402031,-0.336049870296824,-0.122945583601741,0.468198362403644,-0.113375717636266,0.581736305773164,0.231842506304955,0.240703565904748,0.166407664318221,0.0705342983827511,0.638914086644644,0.447545254079916,-0.511611090019443,-0.358194921595345,0.11352499176703,0.210116053451221,-0.967644285742541,-0.326317527100831,-0.461627305115752,0.233129256976645,-0.851334845171615,-0.263233195498577,0.269746619971187,-0.97640121319782,0.63471795717522,1.4087316590518,0.934056651260205,0.518402366587117,0.206235960175963,2.13229018005214,0.270344957299216,-0.127012862682897,0.825311302897414
"152",2019-08-08,0.0560149166991661,-0.370453687910519,1.37511296282828,-0.851574408756178,-0.864168371187567,-0.366052574111934,1.58251695094475,-0.192569354910554,-0.367544904744017,0.0469789643918404,-0.938076642952193,-0.215733056889679,0.300780642634155,-0.222908336386692,0.125913503643613,0.323221339221986,-0.484187855648171,-2.42089018214412,0.0300063996797869,-0.75055614857346,-0.124638654701607,-0.290172233595412,0.348109865690237,-0.639518558853869,-1.0850524228247,-1.57386566451051,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.951055544142032,-0.355443966831662,-0.665353294591668,-0.0076541986101888,-0.979547453682138,0.251418700846856,-0.20806329372141,-0.388027303778759,0.383411746454753,-1.0449443699308,-0.0553759000609034,-0.342971249796837,-0.307010083080911,-0.80236231247332,-0.314453939440009,-0.443191476628478,-0.398449339756301,-1.46723396325464,-0.646840941175554,-0.217619968145506,-0.349493721660803,0.221806256592777,-0.296221241461825,0.0714393043142296,0.437136350031435,0.933007803629661,0.250704275644873,-1.42962014700273,-1.17420042399431,-1.07637710248687,0.0548993858505219,-0.14338952050806,1.40849693504747,-0.913861427435444,-0.351268699421388,-0.688856816198975,-0.266779351480102,2.87952511511385,-0.00584995416473694,0.49925523906751,-0.408292799266806,-0.605315968149901,1.20138455463449,2.64184735382049,2.02455837611095,1.04140170951223,5.02714679348163,1.51112309567338,1.05121502738149,0.130066238603829,0.854046287854159,0.842560645384467,1.0314949205531,1.54854318214667,1.67047886359653,0.517244668879218,0.450987661878236,2.04348636921305,2.15017630846263,1.60731504593383,1.10272004972126,0.941724274479801,1.91799358141224,0.996356913929408,0.479491405192094,1.8985861576944,0.736440767761264,0.685561036147529,1.04679642497089,0.52670595589585,0.839704380514283,1.79845874933092
"153",2019-08-09,-1.43820958427507,-0.370453687910519,-1.68048329167267,-0.622101965233455,-0.768876872330195,-1.14612291272934,-0.95239990404892,-1.07371979882727,-0.405359921731041,-0.336908325838693,-1.59936328522657,-1.09555262816369,-0.546919816137707,-0.222908336386692,0.754171224525968,0.323221339221986,-0.345499243275034,-0.408277888168181,-0.689703557534052,-0.237465392022306,-0.743995713397905,-1.08156494744165,-0.613123863744393,-1.24179109156395,0.177804853038681,-1.92535132253196,0.0116850741070927,-0.622981645243695,0.157781584960176,1.11264968425712,-1.21592228290855,-2.2316398560353,-0.0076541986101888,-1.04273380562914,-0.557245070883052,-1.4791866051331,-0.388027303778759,0.555756977453925,-1.00527184602485,-1.45858443855475,-1.26808811974335,0.872458196733246,-0.860806930523391,-0.974978846894421,-0.443191476628478,-0.621892490415553,-1.33182453640229,-0.978403268159481,-0.217619968145506,0.373967507882825,-1.07933675197593,0.0575977805914396,0.0714393043142296,-0.100615292527654,-1.50925565559604,-1.69733133806702,1.12958325060688,0.852170277070611,0.320924920388827,-0.127977325784542,-0.407895804612142,-1.12184917910691,-1.06754612888589,-1.04802371907057,-0.517603187220405,-0.725490565487533,-1.77411824697563,-1.24764699888627,-2.48967731106311,-0.61235351791591,-0.0159558818229607,-0.929525590839498,-1.56183296379407,-0.815011957261325,-0.802047717583326,0.17543443253944,-1.0577986705047,-1.28068353804288,0.855370128315536,-1.05434282549914,-0.223752700006405,-0.9629700344344,-0.855191079380973,-1.05917412923818,-2.30462186124518,-1.44007022727673,-0.100790988464357,-0.890429491189378,-1.01505732941494,-0.679995367665895,-1.0647087488404,-1.17136201907822,0.0664225371771937,-1.00098532784929,1.36355740085519,-0.25045790944536,-0.708341269942052,0.252121291984681,-0.421008234982467,-0.867154581588329,-1.99526150464886
"154",2019-08-12,-0.660655618913283,-0.370453687910519,0.824311238034626,-0.766955490039565,-0.339521522839443,-0.372471676449033,0.105859643743745,-0.396544808748736,-0.39572514947543,-0.449431713912587,-0.436899516378614,-0.481724798720353,-0.677148629593918,-0.222908336386692,-0.479029701011619,0.323221339221986,-0.392556512167032,-0.374357800112964,-0.760707000778553,-0.180455062152342,0.0127762007932074,-0.243215675366067,-0.0389139322801939,-0.561963091189187,0.00593680170644991,0.819139601929904,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.0209348659066276,-0.152427096641564,-0.425200691630535,-0.0076541986101888,-0.221140752185181,1.0364299111099,-1.05052069239255,-0.388027303778759,-0.185292481739869,0.429279741205565,-0.672195194402958,-0.872687580297421,-0.095036104419116,-0.705030833667737,-0.19831469206635,-0.443191476628478,-0.375976680308471,-0.300703069059109,-0.326845898928928,-0.217619968145506,-0.169410606105147,-0.0673385042342909,-0.241323170744548,0.0714393043142296,0.205875274229049,0.64582896895966,0.0397863578035088,0.84334718448547,1.21449867916363,0.197699507485288,-0.124928670940801,0.0197970170155859,-0.506807012188711,-0.656798435069879,-0.50712853128527,-0.288590893378535,-0.0595561249560686,-0.249634658827786,-1.0842308456247,-0.287783987049377,0.00996356480066485,-0.377855362244271,-0.327385540505532,-0.921570961796581,-1.59825188096523,-0.782543584192332,-2.03285624099036,-0.952736728262522,-0.584182434996669,-0.0636061764515266,-0.0334310948906547,-1.11571158578547,-1.16885019284788,-0.911019862476955,-0.893346231943988,-1.44554359984101,-0.500343322729497,-1.08466748968844,-1.36018200561683,0.236850473334059,-1.03984865765982,-0.744152795463277,-1.02139568892332,-1.0471977145273,-0.412995477649691,-0.521322829889618,-0.675056702480358,-1.50722550398437,-0.823238367289282,-0.73536568522894,-0.806733673503204,-0.345591088424626
